6, 156672, Note_on_c, 2, 55, 100
6, 156800, Note_off_c, 2, 55, 100
6, 157056, Note_on_c, 2, 58, 100
6, 157184, Note_off_c, 2, 58, 100
6, 157440, Note_on_c, 2, 62, 100
6, 157568, Note_off_c, 2, 62, 100
6, 157824, Note_on_c, 2, 67, 100
6, 157952, Note_off_c, 2, 67, 100
6, 158592, Note_on_c, 2, 69, 100
6, 158720, Note_off_c, 2, 69, 100
6, 159360, Note_on_c, 2, 70, 100
6, 159488, Note_off_c, 2, 70, 100
6, 159744, Note_on_c, 2, 55, 100
6, 159872, Note_off_c, 2, 55, 100
6, 160128, Note_on_c, 2, 58, 100
6, 160256, Note_off_c, 2, 58, 100
6, 160512, Note_on_c, 2, 62, 100
6, 160640, Note_off_c, 2, 62, 100
6, 160896, Note_on_c, 2, 67, 100
6, 161024, Note_off_c, 2, 67, 100
6, 161664, Note_on_c, 2, 69, 100
6, 161792, Note_off_c, 2, 69, 100
6, 162432, Note_on_c, 2, 70, 100
6, 162560, Note_off_c, 2, 70, 100
6, 162816, Note_on_c, 2, 55, 100
6, 162944, Note_off_c, 2, 55, 100
6, 163200, Note_on_c, 2, 58, 100
6, 163328, Note_off_c, 2, 58, 100
6, 163584, Note_on_c, 2, 62, 100
6, 163712, Note_off_c, 2, 62, 100
6, 163968, Note_on_c, 2, 67, 100
6, 164096, Note_off_c, 2, 67, 100
6, 164736, Note_on_c, 2, 69, 100
6, 164864, Note_off_c, 2, 69, 100
6, 165504, Note_on_c, 2, 70, 100
6, 165632, Note_off_c, 2, 70, 100
6, 165888, Note_on_c, 2, 55, 100
6, 166016, Note_off_c, 2, 55, 100
6, 166272, Note_on_c, 2, 58, 100
6, 166400, Note_off_c, 2, 58, 100
6, 166656, Note_on_c, 2, 62, 100
6, 166784, Note_off_c, 2, 62, 100
6, 167040, Note_on_c, 2, 67, 100
6, 167168, Note_off_c, 2, 67, 100
6, 167808, Note_on_c, 2, 69, 100
6, 167936, Note_off_c, 2, 69, 100
6, 168576, Note_on_c, 2, 70, 100
6, 168704, Note_off_c, 2, 70, 100
6, 168960, Note_on_c, 2, 55, 100
6, 169088, Note_off_c, 2, 55, 100
6, 169344, Note_on_c, 2, 58, 100
6, 169472, Note_off_c, 2, 58, 100
6, 169728, Note_on_c, 2, 62, 100
6, 169856, Note_off_c, 2, 62, 100
6, 170112, Note_on_c, 2, 67, 100
6, 170240, Note_off_c, 2, 67, 100
6, 170880, Note_on_c, 2, 69, 100
6, 171008, Note_off_c, 2, 69, 100
6, 171648, Note_on_c, 2, 70, 100
6, 171776, Note_off_c, 2, 70, 100
6, 172032, Note_on_c, 2, 55, 100
6, 172160, Note_off_c, 2, 55, 100
6, 172416, Note_on_c, 2, 58, 100
6, 172544, Note_off_c, 2, 58, 100
6, 172800, Note_on_c, 2, 62, 100
6, 172928, Note_off_c, 2, 62, 100
6, 173184, Note_on_c, 2, 67, 100
6, 173312, Note_off_c, 2, 67, 100
6, 173952, Note_on_c, 2, 69, 100
6, 174080, Note_off_c, 2, 69, 100
6, 174720, Note_on_c, 2, 70, 100
6, 174848, Note_off_c, 2, 70, 100
6, 175104, Note_on_c, 2, 55, 100
6, 175232, Note_off_c, 2, 55, 100
6, 175488, Note_on_c, 2, 58, 100
6, 175616, Note_off_c, 2, 58, 100
6, 175872, Note_on_c, 2, 62, 100
6, 176000, Note_off_c, 2, 62, 100
6, 176256, Note_on_c, 2, 67, 100
6, 176384, Note_off_c, 2, 67, 100
6, 177024, Note_on_c, 2, 69, 100
6, 177152, Note_off_c, 2, 69, 100
6, 177792, Note_on_c, 2, 70, 100
6, 177920, Note_off_c, 2, 70, 100
6, 178176, Note_on_c, 2, 55, 100
6, 178304, Note_off_c, 2, 55, 100
6, 178560, Note_on_c, 2, 58, 100
6, 178688, Note_off_c, 2, 58, 100
6, 178944, Note_on_c, 2, 62, 100
6, 179072, Note_off_c, 2, 62, 100
6, 179328, Note_on_c, 2, 67, 100
6, 179456, Note_off_c, 2, 67, 100
6, 180096, Note_on_c, 2, 69, 100
6, 180224, Note_off_c, 2, 69, 100
6, 180864, Note_on_c, 2, 70, 100
6, 180992, Note_off_c, 2, 70, 100
6, 181248, Note_on_c, 2, 55, 100
6, 181376, Note_off_c, 2, 55, 100
6, 181632, Note_on_c, 2, 58, 100
6, 181760, Note_off_c, 2, 58, 100
6, 182016, Note_on_c, 2, 62, 100
6, 182144, Note_off_c, 2, 62, 100
6, 182400, Note_on_c, 2, 67, 100
6, 182528, Note_off_c, 2, 67, 100
6, 183168, Note_on_c, 2, 69, 100
6, 183296, Note_off_c, 2, 69, 100
6, 183936, Note_on_c, 2, 70, 100
6, 184064, Note_off_c, 2, 70, 100
6, 184064, End_track
7, 0, Start_track
7, 0, Title_t, "January 22, 2000"
7, 0, Control_c, 9, 7, 127
7, 0, Key_signature, 0, "major"
7, 11520, Note_on_c, 9, 36, 100
7, 11584, Note_off_c, 9, 36, 100
7, 11712, Note_on_c, 9, 42, 100
7, 11776, Note_off_c, 9, 42, 100
7, 11808, Note_on_c, 9, 42, 100
7, 11872, Note_off_c, 9, 42, 100
7, 11904, Note_on_c, 9, 38, 100
7, 11904, Note_on_c, 9, 42, 100
7, 11968, Note_off_c, 9, 38, 100
7, 11968, Note_off_c, 9, 42, 100
7, 12000, Note_on_c, 9, 42, 100
7, 12064, Note_off_c, 9, 42, 100
7, 12096, Note_on_c, 9, 42, 100
7, 12160, Note_off_c, 9, 42, 100
7, 12288, Note_on_c, 9, 36, 127
7, 12288, Note_on_c, 9, 42, 106
7, 12288, Control_c, 9, 7, 100
7, 12296, Note_off_c, 9, 36, 0
7, 12296, Note_off_c, 9, 42, 0
7, 12480, Note_on_c, 9, 42, 106
7, 12488, Note_off_c, 9, 42, 0
7, 12672, Note_on_c, 9, 42, 106
7, 12680, Note_off_c, 9, 42, 0
7, 12864, Note_on_c, 9, 42, 106
7, 12872, Note_off_c, 9, 42, 0
7, 13056, Note_on_c, 9, 38, 100
7, 13056, Note_on_c, 9, 42, 106
7, 13064, Note_off_c, 9, 42, 0
7, 13120, Note_off_c, 9, 38, 100
7, 13248, Note_on_c, 9, 42, 106
7, 13256, Note_off_c, 9, 42, 0
7, 13440, Note_on_c, 9, 42, 106
7, 13448, Note_off_c, 9, 42, 0
7, 13632, Note_on_c, 9, 42, 106
7, 13640, Note_off_c, 9, 42, 0
7, 13824, Note_on_c, 9, 36, 127
7, 13824, Note_on_c, 9, 42, 106
7, 13824, Control_c, 9, 7, 100
7, 13832, Note_off_c, 9, 36, 0
7, 13832, Note_off_c, 9, 42, 0
7, 14016, Note_on_c, 9, 42, 106
7, 14024, Note_off_c, 9, 42, 0
7, 14208, Note_on_c, 9, 42, 106
7, 14216, Note_off_c, 9, 42, 0
7, 14400, Note_on_c, 9, 42, 106
7, 14408, Note_off_c, 9, 42, 0
7, 14592, Note_on_c, 9, 38, 100
7, 14592, Note_on_c, 9, 42, 106
7, 14600, Note_off_c, 9, 42, 0
7, 14656, Note_off_c, 9, 38, 100
7, 14784, Note_on_c, 9, 42, 106
7, 14792, Note_off_c, 9, 42, 0
7, 14976, Note_on_c, 9, 42, 106
7, 14984, Note_off_c, 9, 42, 0
7, 15168, Note_on_c, 9, 42, 106
7, 15176, Note_off_c, 9, 42, 0
7, 15360, Note_on_c, 9, 36, 127
7, 15360, Note_on_c, 9, 42, 106
7, 15360, Control_c, 9, 7, 100
7, 15368, Note_off_c, 9, 36, 0
7, 15368, Note_off_c, 9, 42, 0
7, 15552, Note_on_c, 9, 42, 106
7, 15560, Note_off_c, 9, 42, 0
7, 15744, Note_on_c, 9, 42, 106
7, 15752, Note_off_c, 9, 42, 0
7, 15936, Note_on_c, 9, 42, 106
7, 15944, Note_off_c, 9, 42, 0
7, 16128, Note_on_c, 9, 38, 100
7, 16128, Note_on_c, 9, 42, 106
7, 16136, Note_off_c, 9, 42, 0
7, 16192, Note_off_c, 9, 38, 100
7, 16320, Note_on_c, 9, 42, 106
7, 16328, Note_off_c, 9, 42, 0
7, 16512, Note_on_c, 9, 42, 106
7, 16520, Note_off_c, 9, 42, 0
7, 16704, Note_on_c, 9, 42, 106
7, 16712, Note_off_c, 9, 42, 0
7, 16896, Note_on_c, 9, 36, 127
7, 16896, Note_on_c, 9, 42, 106
7, 16896, Control_c, 9, 7, 100
7, 16904, Note_off_c, 9, 36, 0
7, 16904, Note_off_c, 9, 42, 0
7, 17088, Note_on_c, 9, 42, 106
7, 17096, Note_off_c, 9, 42, 0
7, 17280, Note_on_c, 9, 42, 106
7, 17288, Note_off_c, 9, 42, 0
7, 17472, Note_on_c, 9, 42, 106
7, 17480, Note_off_c, 9, 42, 0
7, 17664, Note_on_c, 9, 36, 100
7, 17728, Note_off_c, 9, 36, 100
7, 17856, Note_on_c, 9, 42, 100
7, 17920, Note_off_c, 9, 42, 100
7, 17952, Note_on_c, 9, 42, 100
7, 18016, Note_off_c, 9, 42, 100
7, 18048, Note_on_c, 9, 38, 100
7, 18048, Note_on_c, 9, 42, 100
7, 18112, Note_off_c, 9, 38, 100
7, 18112, Note_off_c, 9, 42, 100
7, 18144, Note_on_c, 9, 42, 100
7, 18208, Note_off_c, 9, 42, 100
7, 18240, Note_on_c, 9, 42, 100
7, 18304, Note_off_c, 9, 42, 100
7, 18432, Note_on_c, 9, 36, 127
7, 18432, Note_on_c, 9, 42, 106
7, 18432, Control_c, 9, 7, 100
7, 18440, Note_off_c, 9, 36, 0
7, 18440, Note_off_c, 9, 42, 0
7, 18624, Note_on_c, 9, 42, 106
7, 18632, Note_off_c, 9, 42, 0
7, 18816, Note_on_c, 9, 42, 106
7, 18824, Note_off_c, 9, 42, 0
7, 19008, Note_on_c, 9, 42, 106
7, 19016, Note_off_c, 9, 42, 0
7, 19200, Note_on_c, 9, 38, 100
7, 19200, Note_on_c, 9, 42, 106
7, 19208, Note_off_c, 9, 42, 0
7, 19264, Note_off_c, 9, 38, 100
7, 19392, Note_on_c, 9, 42, 106
7, 19400, Note_off_c, 9, 42, 0
7, 19584, Note_on_c, 9, 42, 106
7, 19592, Note_off_c, 9, 42, 0
7, 19776, Note_on_c, 9, 42, 106
7, 19784, Note_off_c, 9, 42, 0
7, 19968, Note_on_c, 9, 36, 127
7, 19968, Note_on_c, 9, 42, 106
7, 19968, Control_c, 9, 7, 100
7, 19976, Note_off_c, 9, 36, 0
7, 19976, Note_off_c, 9, 42, 0
7, 20160, Note_on_c, 9, 42, 106
7, 20168, Note_off_c, 9, 42, 0
7, 20352, Note_on_c, 9, 42, 106
7, 20360, Note_off_c, 9, 42, 0
7, 20544, Note_on_c, 9, 42, 106
7, 20552, Note_off_c, 9, 42, 0
7, 20736, Note_on_c, 9, 38, 100
7, 20736, Note_on_c, 9, 42, 106
7, 20744, Note_off_c, 9, 42, 0
7, 20800, Note_off_c, 9, 38, 100
7, 20928, Note_on_c, 9, 42, 106
7, 20936, Note_off_c, 9, 42, 0
7, 21120, Note_on_c, 9, 42, 106
7, 21128, Note_off_c, 9, 42, 0
7, 21312, Note_on_c, 9, 42, 106
7, 21320, Note_off_c, 9, 42, 0
7, 21504, Note_on_c, 9, 36, 127
7, 21504, Note_on_c, 9, 42, 106
7, 21504, Control_c, 9, 7, 100
7, 21512, Note_off_c, 9, 36, 0
7, 21512, Note_off_c, 9, 42, 0
7, 21696, Note_on_c, 9, 42, 106
7, 21704, Note_off_c, 9, 42, 0
7, 21888, Note_on_c, 9, 42, 106
7, 21896, Note_off_c, 9, 42, 0
7, 22080, Note_on_c, 9, 42, 106
7, 22088, Note_off_c, 9, 42, 0
7, 22272, Note_on_c, 9, 38, 100
7, 22272, Note_on_c, 9, 42, 106
7, 22280, Note_off_c, 9, 42, 0
7, 22336, Note_off_c, 9, 38, 100
7, 22464, Note_on_c, 9, 42, 106
7, 22472, Note_off_c, 9, 42, 0
7, 22656, Note_on_c, 9, 42, 106
7, 22664, Note_off_c, 9, 42, 0
7, 22848, Note_on_c, 9, 42, 106
7, 22856, Note_off_c, 9, 42, 0
7, 23040, Note_on_c, 9, 36, 127
7, 23040, Note_on_c, 9, 42, 106
7, 23040, Control_c, 9, 7, 100
7, 23048, Note_off_c, 9, 36, 0
7, 23048, Note_off_c, 9, 42, 0
7, 23232, Note_on_c, 9, 42, 106
7, 23240, Note_off_c, 9, 42, 0
7, 23424, Note_on_c, 9, 42, 106
7, 23432, Note_off_c, 9, 42, 0
7, 23616, Note_on_c, 9, 42, 106
7, 23624, Note_off_c, 9, 42, 0
7, 23808, Note_on_c, 9, 36, 100
7, 23872, Note_off_c, 9, 36, 100
7, 24000, Note_on_c, 9, 42, 100
7, 24064, Note_off_c, 9, 42, 100
7, 24096, Note_on_c, 9, 42, 100
7, 24160, Note_off_c, 9, 42, 100
7, 24192, Note_on_c, 9, 38, 100
7, 24192, Note_on_c, 9, 42, 100
7, 24256, Note_off_c, 9, 38, 100
7, 24256, Note_off_c, 9, 42, 100
7, 24288, Note_on_c, 9, 42, 100
7, 24352, Note_off_c, 9, 42, 100
7, 24384, Note_on_c, 9, 42, 100
7, 24448, Note_off_c, 9, 42, 100
7, 24576, Note_on_c, 9, 36, 127
7, 24576, Note_on_c, 9, 42, 106
7, 24576, Control_c, 9, 7, 100
7, 24584, Note_off_c, 9, 36, 0
7, 24584, Note_off_c, 9, 42, 0
7, 24768, Note_on_c, 9, 42, 106
7, 24776, Note_off_c, 9, 42, 0
7, 24960, Note_on_c, 9, 42, 106
7, 24968, Note_off_c, 9, 42, 0
7, 25152, Note_on_c, 9, 42, 106
7, 25160, Note_off_c, 9, 42, 0
7, 25344, Note_on_c, 9, 38, 100
7, 25344, Note_on_c, 9, 42, 106
7, 25352, Note_off_c, 9, 42, 0
7, 25408, Note_off_c, 9, 38, 100
7, 25536, Note_on_c, 9, 42, 106
7, 25544, Note_off_c, 9, 42, 0
7, 25728, Note_on_c, 9, 42, 106
7, 25736, Note_off_c, 9, 42, 0
7, 25920, Note_on_c, 9, 42, 106
7, 25928, Note_off_c, 9, 42, 0
7, 26112, Note_on_c, 9, 36, 127
7, 26112, Note_on_c, 9, 42, 106
7, 26112, Control_c, 9, 7, 100
7, 26120, Note_off_c, 9, 36, 0
7, 26120, Note_off_c, 9, 42, 0
7, 26304, Note_on_c, 9, 42, 106
7, 26312, Note_off_c, 9, 42, 0
7, 26496, Note_on_c, 9, 42, 106
7, 26504, Note_off_c, 9, 42, 0
7, 26688, Note_on_c, 9, 42, 106
7, 26696, Note_off_c, 9, 42, 0
7, 26880, Note_on_c, 9, 38, 100
7, 26880, Note_on_c, 9, 42, 106
7, 26888, Note_off_c, 9, 42, 0
7, 26944, Note_off_c, 9, 38, 100
7, 27072, Note_on_c, 9, 42, 106
7, 27080, Note_off_c, 9, 42, 0
7, 27264, Note_on_c, 9, 42, 106
7, 27272, Note_off_c, 9, 42, 0
7, 27456, Note_on_c, 9, 42, 106
7, 27464, Note_off_c, 9, 42, 0
7, 27648, Note_on_c, 9, 36, 127
7, 27648, Note_on_c, 9, 42, 106
7, 27648, Control_c, 9, 7, 100
7, 27656, Note_off_c, 9, 36, 0
7, 27656, Note_off_c, 9, 42, 0
7, 27840, Note_on_c, 9, 42, 106
7, 27848, Note_off_c, 9, 42, 0
7, 28032, Note_on_c, 9, 42, 106
7, 28040, Note_off_c, 9, 42, 0
7, 28224, Note_on_c, 9, 42, 106
7, 28232, Note_off_c, 9, 42, 0
7, 28416, Note_on_c, 9, 38, 100
7, 28416, Note_on_c, 9, 42, 106
7, 28424, Note_off_c, 9, 42, 0
7, 28480, Note_off_c, 9, 38, 100
7, 28608, Note_on_c, 9, 42, 106
7, 28616, Note_off_c, 9, 42, 0
7, 28800, Note_on_c, 9, 42, 106
7, 28808, Note_off_c, 9, 42, 0
7, 28992, Note_on_c, 9, 42, 106
7, 29000, Note_off_c, 9, 42, 0
7, 29184, Note_on_c, 9, 36, 127
7, 29184, Note_on_c, 9, 42, 106
7, 29184, Control_c, 9, 7, 100
7, 29192, Note_off_c, 9, 36, 0
7, 29192, Note_off_c, 9, 42, 0
7, 29376, Note_on_c, 9, 42, 106
7, 29384, Note_off_c, 9, 42, 0
7, 29568, Note_on_c, 9, 42, 106
7, 29576, Note_off_c, 9, 42, 0
7, 29760, Note_on_c, 9, 42, 106
7, 29768, Note_off_c, 9, 42, 0
7, 29952, Note_on_c, 9, 36, 100
7, 30016, Note_off_c, 9, 36, 100
7, 30144, Note_on_c, 9, 42, 100
7, 30208, Note_off_c, 9, 42, 100
7, 30240, Note_on_c, 9, 42, 100
7, 30304, Note_off_c, 9, 42, 100
7, 30336, Note_on_c, 9, 38, 100
7, 30336, Note_on_c, 9, 42, 100
7, 30400, Note_off_c, 9, 38, 100
7, 30400, Note_off_c, 9, 42, 100
7, 30432, Note_on_c, 9, 42, 100
7, 30496, Note_off_c, 9, 42, 100
7, 30528, Note_on_c, 9, 42, 100
7, 30592, Note_off_c, 9, 42, 100
7, 30720, Note_on_c, 9, 36, 127
7, 30720, Note_on_c, 9, 42, 106
7, 30720, Control_c, 9, 7, 100
7, 30728, Note_off_c, 9, 36, 0
7, 30728, Note_off_c, 9, 42, 0
7, 30912, Note_on_c, 9, 42, 106
7, 30920, Note_off_c, 9, 42, 0
7, 31104, Note_on_c, 9, 42, 106
7, 31112, Note_off_c, 9, 42, 0
7, 31296, Note_on_c, 9, 42, 106
7, 31304, Note_off_c, 9, 42, 0
7, 31488, Note_on_c, 9, 38, 100
7, 31488, Note_on_c, 9, 42, 106
7, 31496, Note_off_c, 9, 42, 0
7, 31552, Note_off_c, 9, 38, 100
7, 31680, Note_on_c, 9, 42, 106
7, 31688, Note_off_c, 9, 42, 0
7, 31872, Note_on_c, 9, 42, 106
7, 31880, Note_off_c, 9, 42, 0
7, 32064, Note_on_c, 9, 42, 106
7, 32072, Note_off_c, 9, 42, 0
7, 32256, Note_on_c, 9, 36, 127
7, 32256, Note_on_c, 9, 42, 106
7, 32256, Control_c, 9, 7, 100
7, 32264, Note_off_c, 9, 36, 0
7, 32264, Note_off_c, 9, 42, 0
7, 32448, Note_on_c, 9, 42, 106
7, 32456, Note_off_c, 9, 42, 0
7, 32640, Note_on_c, 9, 42, 106
7, 32648, Note_off_c, 9, 42, 0
7, 32832, Note_on_c, 9, 42, 106
7, 32840, Note_off_c, 9, 42, 0
7, 33024, Note_on_c, 9, 38, 100
7, 33024, Note_on_c, 9, 42, 106
7, 33032, Note_off_c, 9, 42, 0
7, 33088, Note_off_c, 9, 38, 100
7, 33216, Note_on_c, 9, 42, 106
7, 33224, Note_off_c, 9, 42, 0
7, 33408, Note_on_c, 9, 42, 106
7, 33416, Note_off_c, 9, 42, 0
7, 33600, Note_on_c, 9, 42, 106
7, 33608, Note_off_c, 9, 42, 0
7, 33792, Note_on_c, 9, 36, 127
7, 33792, Note_on_c, 9, 42, 106
7, 33792, Control_c, 9, 7, 100
7, 33800, Note_off_c, 9, 36, 0
7, 33800, Note_off_c, 9, 42, 0
7, 33984, Note_on_c, 9, 42, 106
7, 33992, Note_off_c, 9, 42, 0
7, 34176, Note_on_c, 9, 42, 106
7, 34184, Note_off_c, 9, 42, 0
7, 34368, Note_on_c, 9, 42, 106
7, 34376, Note_off_c, 9, 42, 0
7, 34560, Note_on_c, 9, 38, 100
7, 34560, Note_on_c, 9, 42, 106
7, 34568, Note_off_c, 9, 42, 0
7, 34624, Note_off_c, 9, 38, 100
7, 34752, Note_on_c, 9, 42, 106
7, 34760, Note_off_c, 9, 42, 0
7, 34944, Note_on_c, 9, 42, 106
7, 34952, Note_off_c, 9, 42, 0
7, 35136, Note_on_c, 9, 42, 106
7, 35144, Note_off_c, 9, 42, 0
7, 35328, Note_on_c, 9, 36, 127
7, 35328, Note_on_c, 9, 42, 106
7, 35328, Control_c, 9, 7, 100
7, 35336, Note_off_c, 9, 36, 0
7, 35336, Note_off_c, 9, 42, 0
7, 35520, Note_on_c, 9, 42, 106
7, 35528, Note_off_c, 9, 42, 0
7, 35712, Note_on_c, 9, 42, 106
7, 35720, Note_off_c, 9, 42, 0
7, 35904, Note_on_c, 9, 42, 106
7, 35912, Note_off_c, 9, 42, 0
7, 36096, Note_on_c, 9, 36, 100
7, 36160, Note_off_c, 9, 36, 100
7, 36288, Note_on_c, 9, 42, 100
7, 36352, Note_off_c, 9, 42, 100
7, 36384, Note_on_c, 9, 42, 100
7, 36448, Note_off_c, 9, 42, 100
7, 36480, Note_on_c, 9, 38, 100
7, 36480, Note_on_c, 9, 42, 100
7, 36544, Note_off_c, 9, 38, 100
7, 36544, Note_off_c, 9, 42, 100
7, 36576, Note_on_c, 9, 42, 100
7, 36640, Note_off_c, 9, 42, 100
7, 36672, Note_on_c, 9, 42, 100
7, 36736, Note_off_c, 9, 42, 100
7, 36864, Note_on_c, 9, 36, 127
7, 36864, Note_on_c, 9, 42, 106
7, 36864, Control_c, 9, 7, 100
7, 36872, Note_off_c, 9, 36, 0
7, 36872, Note_off_c, 9, 42, 0
7, 37056, Note_on_c, 9, 42, 106
7, 37064, Note_off_c, 9, 42, 0
7, 37248, Note_on_c, 9, 42, 106
7, 37256, Note_off_c, 9, 42, 0
7, 37440, Note_on_c, 9, 42, 106
7, 37448, Note_off_c, 9, 42, 0
7, 37632, Note_on_c, 9, 38, 100
7, 37632, Note_on_c, 9, 42, 106
7, 37640, Note_off_c, 9, 42, 0
7, 37696, Note_off_c, 9, 38, 100
7, 37824, Note_on_c, 9, 42, 106
7, 37832, Note_off_c, 9, 42, 0
7, 38016, Note_on_c, 9, 42, 106
7, 38024, Note_off_c, 9, 42, 0
7, 38208, Note_on_c, 9, 42, 106
7, 38216, Note_off_c, 9, 42, 0
7, 38400, Note_on_c, 9, 36, 127
7, 38400, Note_on_c, 9, 42, 106
7, 38400, Control_c, 9, 7, 100
7, 38408, Note_off_c, 9, 36, 0
7, 38408, Note_off_c, 9, 42, 0
7, 38592, Note_on_c, 9, 42, 106
7, 38600, Note_off_c, 9, 42, 0
7, 38784, Note_on_c, 9, 42, 106
7, 38792, Note_off_c, 9, 42, 0
7, 38976, Note_on_c, 9, 42, 106
7, 38984, Note_off_c, 9, 42, 0
7, 39168, Note_on_c, 9, 38, 100
7, 39168, Note_on_c, 9, 42, 106
7, 39176, Note_off_c, 9, 42, 0
7, 39232, Note_off_c, 9, 38, 100
7, 39360, Note_on_c, 9, 42, 106
7, 39368, Note_off_c, 9, 42, 0
7, 39552, Note_on_c, 9, 42, 106
7, 39560, Note_off_c, 9, 42, 0
7, 39744, Note_on_c, 9, 42, 106
7, 39752, Note_off_c, 9, 42, 0
7, 39936, Note_on_c, 9, 36, 127
7, 39936, Note_on_c, 9, 42, 106
7, 39936, Control_c, 9, 7, 100
7, 39944, Note_off_c, 9, 36, 0
7, 39944, Note_off_c, 9, 42, 0
7, 40128, Note_on_c, 9, 42, 106
7, 40136, Note_off_c, 9, 42, 0
7, 40320, Note_on_c, 9, 42, 106
7, 40328, Note_off_c, 9, 42, 0
7, 40512, Note_on_c, 9, 42, 106
7, 40520, Note_off_c, 9, 42, 0
7, 40704, Note_on_c, 9, 38, 100
7, 40704, Note_on_c, 9, 42, 106
7, 40712, Note_off_c, 9, 42, 0
7, 40768, Note_off_c, 9, 38, 100
7, 40896, Note_on_c, 9, 42, 106
7, 40904, Note_off_c, 9, 42, 0
7, 41088, Note_on_c, 9, 42, 106
7, 41096, Note_off_c, 9, 42, 0
7, 41280, Note_on_c, 9, 42, 106
7, 41288, Note_off_c, 9, 42, 0
7, 41472, Note_on_c, 9, 36, 127
7, 41472, Note_on_c, 9, 42, 106
7, 41472, Control_c, 9, 7, 100
7, 41480, Note_off_c, 9, 36, 0
7, 41480, Note_off_c, 9, 42, 0
7, 41664, Note_on_c, 9, 42, 106
7, 41672, Note_off_c, 9, 42, 0
7, 41856, Note_on_c, 9, 42, 106
7, 41864, Note_off_c, 9, 42, 0
7, 42048, Note_on_c, 9, 42, 106
7, 42056, Note_off_c, 9, 42, 0
7, 42240, Note_on_c, 9, 36, 100
7, 42304, Note_off_c, 9, 36, 100
7, 42432, Note_on_c, 9, 42, 100
7, 42496, Note_off_c, 9, 42, 100
7, 42528, Note_on_c, 9, 42, 100
7, 42592, Note_off_c, 9, 42, 100
7, 42624, Note_on_c, 9, 38, 100
7, 42624, Note_on_c, 9, 42, 100
7, 42688, Note_off_c, 9, 38, 100
7, 42688, Note_off_c, 9, 42, 100
7, 42720, Note_on_c, 9, 42, 100
7, 42784, Note_off_c, 9, 42, 100
7, 42816, Note_on_c, 9, 42, 100
7, 42880, Note_off_c, 9, 42, 100
7, 43008, Note_on_c, 9, 36, 127
7, 43008, Note_on_c, 9, 42, 106
7, 43008, Control_c, 9, 7, 100
7, 43016, Note_off_c, 9, 36, 0
7, 43016, Note_off_c, 9, 42, 0
7, 43200, Note_on_c, 9, 42, 106
7, 43208, Note_off_c, 9, 42, 0
7, 43392, Note_on_c, 9, 42, 106
7, 43400, Note_off_c, 9, 42, 0
7, 43584, Note_on_c, 9, 42, 106
7, 43592, Note_off_c, 9, 42, 0
7, 43776, Note_on_c, 9, 38, 100
7, 43776, Note_on_c, 9, 42, 106
7, 43784, Note_off_c, 9, 42, 0
7, 43840, Note_off_c, 9, 38, 100
7, 43968, Note_on_c, 9, 42, 106
7, 43976, Note_off_c, 9, 42, 0
7, 44160, Note_on_c, 9, 42, 106
7, 44168, Note_off_c, 9, 42, 0
7, 44352, Note_on_c, 9, 42, 106
7, 44360, Note_off_c, 9, 42, 0
7, 44544, Note_on_c, 9, 36, 127
7, 44544, Note_on_c, 9, 42, 106
7, 44544, Control_c, 9, 7, 100
7, 44552, Note_off_c, 9, 36, 0
7, 44552, Note_off_c, 9, 42, 0
7, 44736, Note_on_c, 9, 42, 106
7, 44744, Note_off_c, 9, 42, 0
7, 44928, Note_on_c, 9, 42, 106
7, 44936, Note_off_c, 9, 42, 0
7, 45120, Note_on_c, 9, 42, 106
7, 45128, Note_off_c, 9, 42, 0
7, 45312, Note_on_c, 9, 38, 100
7, 45312, Note_on_c, 9, 42, 106
7, 45320, Note_off_c, 9, 42, 0
7, 45376, Note_off_c, 9, 38, 100
7, 45504, Note_on_c, 9, 42, 106
7, 45512, Note_off_c, 9, 42, 0
7, 45696, Note_on_c, 9, 42, 106
7, 45704, Note_off_c, 9, 42, 0
7, 45888, Note_on_c, 9, 42, 106
7, 45896, Note_off_c, 9, 42, 0
7, 46080, Note_on_c, 9, 36, 127
7, 46080, Note_on_c, 9, 42, 106
7, 46080, Control_c, 9, 7, 100
7, 46088, Note_off_c, 9, 36, 0
7, 46088, Note_off_c, 9, 42, 0
7, 46272, Note_on_c, 9, 42, 106
7, 46280, Note_off_c, 9, 42, 0
7, 46464, Note_on_c, 9, 42, 106
7, 46472, Note_off_c, 9, 42, 0
7, 46656, Note_on_c, 9, 42, 106
7, 46664, Note_off_c, 9, 42, 0
7, 46848, Note_on_c, 9, 38, 100
7, 46848, Note_on_c, 9, 42, 106
7, 46856, Note_off_c, 9, 42, 0
7, 46912, Note_off_c, 9, 38, 100
7, 47040, Note_on_c, 9, 42, 106
7, 47048, Note_off_c, 9, 42, 0
7, 47232, Note_on_c, 9, 42, 106
7, 47240, Note_off_c, 9, 42, 0
7, 47424, Note_on_c, 9, 42, 106
7, 47432, Note_off_c, 9, 42, 0
7, 47616, Note_on_c, 9, 36, 127
7, 47616, Note_on_c, 9, 42, 106
7, 47616, Control_c, 9, 7, 100
7, 47624, Note_off_c, 9, 36, 0
7, 47624, Note_off_c, 9, 42, 0
7, 47808, Note_on_c, 9, 42, 106
7, 47816, Note_off_c, 9, 42, 0
7, 48000, Note_on_c, 9, 42, 106
7, 48008, Note_off_c, 9, 42, 0
7, 48192, Note_on_c, 9, 42, 106
