5, 50584, Note_off_c, 4, 63, 0
5, 50584, Note_off_c, 4, 60, 0
5, 50592, Note_on_c, 4, 67, 76
5, 50596, Note_on_c, 4, 63, 81
5, 50604, Note_on_c, 4, 60, 79
5, 50664, Note_off_c, 4, 67, 0
5, 50672, Note_off_c, 4, 60, 0
5, 50672, Note_off_c, 4, 63, 0
5, 50688, Note_on_c, 4, 58, 92
5, 50700, Note_on_c, 4, 63, 101
5, 50712, Note_on_c, 4, 67, 92
5, 50864, Note_off_c, 4, 63, 0
5, 50872, Note_off_c, 4, 58, 0
5, 50880, Note_on_c, 4, 58, 73
5, 50880, Note_on_c, 4, 63, 77
5, 50960, Note_off_c, 4, 67, 0
5, 51056, Note_off_c, 4, 63, 0
5, 51056, Note_off_c, 4, 58, 0
5, 51072, Note_on_c, 4, 58, 93
5, 51084, Note_on_c, 4, 63, 93
5, 51096, Note_on_c, 4, 67, 91
5, 51252, Note_off_c, 4, 67, 0
5, 51252, Note_off_c, 4, 63, 0
5, 51252, Note_off_c, 4, 58, 0
5, 51264, Note_on_c, 4, 58, 64
5, 51276, Note_on_c, 4, 63, 69
5, 51284, Note_on_c, 4, 67, 69
5, 51344, Note_off_c, 4, 67, 0
5, 51344, Note_off_c, 4, 58, 0
5, 51348, Note_off_c, 4, 63, 0
5, 51360, Note_on_c, 4, 67, 78
5, 51364, Note_on_c, 4, 63, 81
5, 51372, Note_on_c, 4, 58, 79
5, 51428, Note_off_c, 4, 67, 0
5, 51436, Note_off_c, 4, 58, 0
5, 51436, Note_off_c, 4, 63, 0
5, 51456, Note_on_c, 4, 58, 92
5, 51468, Note_on_c, 4, 60, 101
5, 51480, Note_on_c, 4, 65, 92
5, 51632, Note_off_c, 4, 60, 0
5, 51636, Note_off_c, 4, 58, 0
5, 51648, Note_on_c, 4, 58, 73
5, 51648, Note_on_c, 4, 60, 77
5, 51728, Note_off_c, 4, 65, 0
5, 51824, Note_off_c, 4, 60, 0
5, 51824, Note_off_c, 4, 58, 0
5, 51840, Note_on_c, 4, 57, 93
5, 51852, Note_on_c, 4, 60, 93
5, 51864, Note_on_c, 4, 65, 91
5, 52016, Note_off_c, 4, 57, 0
5, 52020, Note_off_c, 4, 65, 0
5, 52020, Note_off_c, 4, 60, 0
5, 52032, Note_on_c, 4, 57, 64
5, 52044, Note_on_c, 4, 60, 69
5, 52052, Note_on_c, 4, 65, 69
5, 52116, Note_off_c, 4, 65, 0
5, 52120, Note_off_c, 4, 60, 0
5, 52120, Note_off_c, 4, 57, 0
5, 52128, Note_on_c, 4, 65, 76
5, 52132, Note_on_c, 4, 60, 81
5, 52140, Note_on_c, 4, 57, 79
5, 52200, Note_off_c, 4, 65, 0
5, 52208, Note_off_c, 4, 57, 0
5, 52208, Note_off_c, 4, 60, 0
5, 52224, Note_on_c, 4, 58, 92
5, 52236, Note_on_c, 4, 62, 101
5, 52248, Note_on_c, 4, 65, 92
5, 52400, Note_off_c, 4, 62, 0
5, 52404, Note_off_c, 4, 58, 0
5, 52416, Note_on_c, 4, 58, 73
5, 52416, Note_on_c, 4, 62, 77
5, 52500, Note_off_c, 4, 65, 0
5, 52600, Note_off_c, 4, 62, 0
5, 52600, Note_off_c, 4, 58, 0
5, 52608, Note_on_c, 4, 58, 93
5, 52620, Note_on_c, 4, 62, 93
5, 52632, Note_on_c, 4, 65, 91
5, 52784, Note_off_c, 4, 58, 0
5, 52788, Note_off_c, 4, 65, 0
5, 52788, Note_off_c, 4, 62, 0
5, 52800, Note_on_c, 4, 58, 64
5, 52812, Note_on_c, 4, 62, 69
5, 52820, Note_on_c, 4, 65, 69
5, 52884, Note_off_c, 4, 65, 0
5, 52888, Note_off_c, 4, 62, 0
5, 52888, Note_off_c, 4, 58, 0
5, 52896, Note_on_c, 4, 65, 78
5, 52900, Note_on_c, 4, 62, 81
5, 52908, Note_on_c, 4, 58, 79
5, 52968, Note_off_c, 4, 65, 0
5, 52976, Note_off_c, 4, 58, 0
5, 52976, Note_off_c, 4, 62, 0
5, 52992, Note_on_c, 4, 60, 92
5, 53004, Note_on_c, 4, 63, 101
5, 53016, Note_on_c, 4, 67, 92
5, 53168, Note_off_c, 4, 63, 0
5, 53176, Note_off_c, 4, 60, 0
5, 53184, Note_on_c, 4, 60, 73
5, 53184, Note_on_c, 4, 63, 77
5, 53264, Note_off_c, 4, 67, 0
5, 53360, Note_off_c, 4, 63, 0
5, 53360, Note_off_c, 4, 60, 0
5, 53376, Note_on_c, 4, 60, 93
5, 53388, Note_on_c, 4, 63, 93
5, 53400, Note_on_c, 4, 67, 91
5, 53552, Note_off_c, 4, 60, 0
5, 53556, Note_off_c, 4, 67, 0
5, 53556, Note_off_c, 4, 63, 0
5, 53568, Note_on_c, 4, 60, 64
5, 53580, Note_on_c, 4, 63, 69
5, 53588, Note_on_c, 4, 67, 69
5, 53652, Note_off_c, 4, 67, 0
5, 53656, Note_off_c, 4, 63, 0
5, 53656, Note_off_c, 4, 60, 0
5, 53664, Note_on_c, 4, 67, 76
5, 53668, Note_on_c, 4, 63, 81
5, 53676, Note_on_c, 4, 60, 79
5, 53736, Note_off_c, 4, 67, 0
5, 53744, Note_off_c, 4, 60, 0
5, 53744, Note_off_c, 4, 63, 0
5, 53760, Note_on_c, 4, 58, 92
5, 53772, Note_on_c, 4, 63, 101
5, 53784, Note_on_c, 4, 67, 92
5, 53936, Note_off_c, 4, 63, 0
5, 53944, Note_off_c, 4, 58, 0
5, 53952, Note_on_c, 4, 58, 73
5, 53952, Note_on_c, 4, 63, 77
5, 54032, Note_off_c, 4, 67, 0
5, 54128, Note_off_c, 4, 63, 0
5, 54128, Note_off_c, 4, 58, 0
5, 54144, Note_on_c, 4, 58, 93
5, 54156, Note_on_c, 4, 63, 93
5, 54168, Note_on_c, 4, 67, 91
5, 54324, Note_off_c, 4, 67, 0
5, 54324, Note_off_c, 4, 63, 0
5, 54324, Note_off_c, 4, 58, 0
5, 54336, Note_on_c, 4, 58, 64
5, 54348, Note_on_c, 4, 63, 69
5, 54356, Note_on_c, 4, 67, 69
5, 54416, Note_off_c, 4, 67, 0
5, 54416, Note_off_c, 4, 58, 0
5, 54420, Note_off_c, 4, 63, 0
5, 54432, Note_on_c, 4, 67, 78
5, 54436, Note_on_c, 4, 63, 81
5, 54444, Note_on_c, 4, 58, 79
5, 54500, Note_off_c, 4, 67, 0
5, 54508, Note_off_c, 4, 58, 0
5, 54508, Note_off_c, 4, 63, 0
5, 54528, Note_on_c, 4, 58, 92
5, 54540, Note_on_c, 4, 60, 101
5, 54552, Note_on_c, 4, 65, 92
5, 54704, Note_off_c, 4, 60, 0
5, 54708, Note_off_c, 4, 58, 0
5, 54720, Note_on_c, 4, 58, 73
5, 54720, Note_on_c, 4, 60, 77
5, 54800, Note_off_c, 4, 65, 0
5, 54896, Note_off_c, 4, 60, 0
5, 54896, Note_off_c, 4, 58, 0
5, 54912, Note_on_c, 4, 57, 93
5, 54924, Note_on_c, 4, 60, 93
5, 54936, Note_on_c, 4, 65, 91
5, 55272, Note_off_c, 4, 57, 0
5, 55276, Note_off_c, 4, 65, 0
5, 55276, Note_off_c, 4, 60, 0
5, 55308, Note_on_c, 4, 46, 90
5, 55500, Note_on_c, 4, 53, 72
5, 55684, Note_on_c, 4, 58, 86
5, 55696, Note_on_c, 4, 62, 95
5, 55708, Note_off_c, 4, 53, 0
5, 55876, Note_off_c, 4, 46, 0
5, 55880, Note_on_c, 4, 53, 95
5, 55944, Note_off_c, 4, 62, 0
5, 56004, Note_off_c, 4, 58, 0
5, 56036, Note_off_c, 4, 53, 0
5, 56068, Note_on_c, 4, 48, 88
5, 56260, Note_on_c, 4, 55, 77
5, 56456, Note_on_c, 4, 58, 86
5, 56600, Note_off_c, 4, 55, 0
5, 56648, Note_on_c, 4, 63, 103
5, 56720, Note_off_c, 4, 48, 0
5, 56736, Note_off_c, 4, 58, 0
5, 56836, Note_off_c, 4, 63, 0
5, 56852, Note_on_c, 4, 51, 88
5, 57028, Note_on_c, 4, 58, 93
5, 57204, Note_off_c, 4, 58, 0
5, 57224, Note_on_c, 4, 58, 82
5, 57236, Note_on_c, 4, 63, 102
5, 57400, Note_off_c, 4, 58, 0
5, 57416, Note_on_c, 4, 58, 71
5, 57548, Note_off_c, 4, 51, 0
5, 57576, Note_off_c, 4, 63, 0
5, 57584, Note_off_c, 4, 58, 0
5, 57604, Note_on_c, 4, 53, 77
5, 57612, Note_on_c, 4, 60, 101
5, 57796, Note_off_c, 4, 60, 0
5, 57796, Note_on_c, 4, 58, 80
5, 57976, Note_off_c, 4, 53, 0
5, 57984, Note_off_c, 4, 58, 0
5, 57988, Note_on_c, 4, 53, 81
5, 58188, Note_on_c, 4, 62, 74
5, 58260, Note_off_c, 4, 53, 0
5, 58356, Note_off_c, 4, 62, 0
5, 58376, Note_on_c, 4, 46, 81
5, 58384, Note_on_c, 4, 58, 94
5, 58568, Note_on_c, 4, 62, 96
5, 58740, Note_off_c, 4, 62, 0
5, 58760, Note_on_c, 4, 60, 91
5, 58792, Note_on_c, 4, 62, 60
5, 58816, Note_off_c, 4, 60, 0
5, 58840, Note_on_c, 4, 60, 76
5, 58856, Note_off_c, 4, 62, 0
5, 58916, Note_off_c, 4, 58, 0
5, 58944, Note_on_c, 4, 58, 74
5, 58992, Note_off_c, 4, 60, 0
5, 58996, Note_off_c, 4, 46, 0
5, 59092, Note_off_c, 4, 58, 0
5, 59136, Note_on_c, 4, 48, 82
5, 59152, Note_on_c, 4, 60, 87
5, 59336, Note_on_c, 4, 55, 84
5, 59360, Note_off_c, 4, 60, 0
5, 59528, Note_on_c, 4, 58, 83
5, 59536, Note_off_c, 4, 55, 0
5, 59724, Note_on_c, 4, 63, 100
5, 59744, Note_off_c, 4, 58, 0
5, 59808, Note_off_c, 4, 48, 0
5, 59920, Note_on_c, 4, 51, 87
5, 59980, Note_off_c, 4, 63, 0
5, 60100, Note_on_c, 4, 63, 102
5, 60256, Note_off_c, 4, 63, 0
5, 60292, Note_on_c, 4, 63, 105
5, 60476, Note_off_c, 4, 63, 0
5, 60480, Note_on_c, 4, 62, 78
5, 60532, Note_off_c, 4, 51, 0
5, 60664, Note_off_c, 4, 62, 0
5, 60676, Note_on_c, 4, 53, 82
5, 60692, Note_on_c, 4, 60, 100
5, 60876, Note_on_c, 4, 58, 89
5, 60976, Note_off_c, 4, 60, 0
5, 61064, Note_on_c, 4, 57, 76
5, 61076, Note_off_c, 4, 58, 0
5, 61228, Note_off_c, 4, 53, 0
5, 61256, Note_off_c, 4, 57, 0
5, 61260, Note_on_c, 4, 58, 81
5, 61452, Note_on_c, 4, 46, 90
5, 61616, Note_off_c, 4, 58, 0
5, 61644, Note_on_c, 4, 53, 72
5, 61828, Note_on_c, 4, 58, 86
5, 61840, Note_on_c, 4, 62, 95
5, 61852, Note_off_c, 4, 53, 0
5, 62024, Note_off_c, 4, 46, 0
5, 62024, Note_on_c, 4, 53, 95
5, 62088, Note_off_c, 4, 62, 0
5, 62148, Note_off_c, 4, 58, 0
5, 62180, Note_off_c, 4, 53, 0
5, 62212, Note_on_c, 4, 48, 88
5, 62404, Note_on_c, 4, 55, 77
5, 62600, Note_on_c, 4, 58, 86
5, 62744, Note_off_c, 4, 55, 0
5, 62792, Note_on_c, 4, 63, 103
5, 62856, Note_off_c, 4, 48, 0
5, 62876, Note_off_c, 4, 58, 0
5, 62980, Note_off_c, 4, 63, 0
5, 62996, Note_on_c, 4, 51, 88
5, 63172, Note_on_c, 4, 58, 93
5, 63352, Note_off_c, 4, 58, 0
5, 63368, Note_on_c, 4, 58, 82
5, 63380, Note_on_c, 4, 63, 102
5, 63544, Note_off_c, 4, 58, 0
5, 63560, Note_on_c, 4, 58, 71
5, 63700, Note_off_c, 4, 51, 0
5, 63724, Note_off_c, 4, 63, 0
5, 63732, Note_off_c, 4, 58, 0
5, 63748, Note_on_c, 4, 53, 77
5, 63756, Note_on_c, 4, 60, 101
5, 63940, Note_on_c, 4, 58, 80
5, 63944, Note_off_c, 4, 60, 0
5, 64120, Note_off_c, 4, 53, 0
5, 64124, Note_off_c, 4, 58, 0
5, 64132, Note_on_c, 4, 53, 90
5, 64332, Note_on_c, 4, 62, 80
5, 64496, Note_off_c, 4, 53, 0
5, 64504, Note_off_c, 4, 62, 0
5, 64520, Note_on_c, 4, 46, 81
5, 64528, Note_on_c, 4, 58, 97
5, 64712, Note_on_c, 4, 62, 95
5, 64884, Note_off_c, 4, 62, 0
5, 64904, Note_on_c, 4, 60, 90
5, 64936, Note_on_c, 4, 62, 61
5, 64968, Note_off_c, 4, 60, 0
5, 64984, Note_on_c, 4, 60, 73
5, 65000, Note_off_c, 4, 62, 0
5, 65056, Note_off_c, 4, 58, 0
5, 65076, Note_off_c, 4, 60, 0
5, 65088, Note_on_c, 4, 58, 79
5, 65132, Note_off_c, 4, 46, 0
5, 65256, Note_off_c, 4, 58, 0
5, 65280, Note_on_c, 4, 48, 84
5, 65296, Note_on_c, 4, 60, 89
5, 65480, Note_on_c, 4, 55, 91
5, 65500, Note_off_c, 4, 60, 0
5, 65672, Note_on_c, 4, 58, 82
5, 65680, Note_off_c, 4, 55, 0
5, 65868, Note_on_c, 4, 63, 105
5, 65888, Note_off_c, 4, 58, 0
5, 65944, Note_off_c, 4, 48, 0
5, 66024, Note_off_c, 4, 63, 0
5, 66064, Note_on_c, 4, 51, 88
5, 66244, Note_on_c, 4, 63, 102
5, 66400, Note_off_c, 4, 63, 0
5, 66436, Note_on_c, 4, 63, 105
5, 66620, Note_off_c, 4, 63, 0
5, 66624, Note_on_c, 4, 62, 78
5, 66676, Note_off_c, 4, 51, 0
5, 66808, Note_off_c, 4, 62, 0
5, 66820, Note_on_c, 4, 53, 75
5, 66836, Note_on_c, 4, 60, 100
5, 67020, Note_on_c, 4, 58, 88
5, 67116, Note_off_c, 4, 60, 0
5, 67200, Note_off_c, 4, 58, 0
5, 67208, Note_on_c, 4, 57, 82
5, 67392, Note_off_c, 4, 57, 0
5, 67404, Note_on_c, 4, 58, 89
5, 67548, Note_off_c, 4, 53, 0
5, 67596, Note_on_c, 4, 46, 92
5, 67764, Note_off_c, 4, 58, 0
5, 67788, Note_on_c, 4, 53, 74
5, 67972, Note_on_c, 4, 58, 88
5, 67984, Note_on_c, 4, 62, 97
5, 67988, Note_off_c, 4, 53, 0
5, 68156, Note_off_c, 4, 46, 0
5, 68168, Note_on_c, 4, 53, 97
5, 68236, Note_off_c, 4, 62, 0
5, 68296, Note_off_c, 4, 58, 0
5, 68336, Note_off_c, 4, 53, 0
5, 68356, Note_on_c, 4, 48, 90
5, 68548, Note_on_c, 4, 55, 79
5, 68744, Note_on_c, 4, 58, 88
5, 68876, Note_off_c, 4, 55, 0
5, 68936, Note_on_c, 4, 63, 105
5, 68988, Note_off_c, 4, 48, 0
5, 69012, Note_off_c, 4, 58, 0
5, 69112, Note_off_c, 4, 63, 0
5, 69140, Note_on_c, 4, 51, 90
5, 69316, Note_on_c, 4, 58, 95
5, 69492, Note_off_c, 4, 58, 0
5, 69512, Note_on_c, 4, 58, 84
5, 69524, Note_on_c, 4, 63, 104
5, 69684, Note_off_c, 4, 58, 0
5, 69704, Note_on_c, 4, 58, 73
5, 69828, Note_off_c, 4, 51, 0
5, 69864, Note_off_c, 4, 63, 0
5, 69872, Note_off_c, 4, 58, 0
5, 69892, Note_on_c, 4, 53, 79
5, 69900, Note_on_c, 4, 60, 103
5, 70084, Note_off_c, 4, 60, 0
5, 70084, Note_on_c, 4, 58, 82
5, 70256, Note_off_c, 4, 53, 0
5, 70264, Note_off_c, 4, 58, 0
5, 70276, Note_on_c, 4, 53, 83
5, 70476, Note_on_c, 4, 62, 76
5, 70544, Note_off_c, 4, 53, 0
5, 70640, Note_off_c, 4, 62, 0
5, 70664, Note_on_c, 4, 46, 83
5, 70672, Note_on_c, 4, 58, 96
5, 70856, Note_on_c, 4, 62, 98
5, 71028, Note_off_c, 4, 62, 0
5, 71048, Note_on_c, 4, 60, 93
5, 71080, Note_on_c, 4, 62, 62
5, 71100, Note_off_c, 4, 60, 0
5, 71128, Note_on_c, 4, 60, 78
5, 71140, Note_off_c, 4, 62, 0
5, 71192, Note_off_c, 4, 58, 0
5, 71232, Note_on_c, 4, 58, 76
5, 71272, Note_off_c, 4, 46, 0
5, 71280, Note_off_c, 4, 60, 0
5, 71384, Note_off_c, 4, 58, 0
5, 71424, Note_on_c, 4, 48, 84
5, 71440, Note_on_c, 4, 60, 89
5, 71624, Note_on_c, 4, 55, 86
5, 71648, Note_off_c, 4, 60, 0
5, 71816, Note_on_c, 4, 58, 85
5, 71824, Note_off_c, 4, 55, 0
5, 72012, Note_on_c, 4, 63, 102
5, 72028, Note_off_c, 4, 58, 0
5, 72092, Note_off_c, 4, 48, 0
5, 72208, Note_on_c, 4, 51, 89
5, 72276, Note_off_c, 4, 63, 0
5, 72388, Note_on_c, 4, 63, 104
5, 72544, Note_off_c, 4, 63, 0
5, 72580, Note_on_c, 4, 63, 107
5, 72764, Note_off_c, 4, 63, 0
5, 72768, Note_on_c, 4, 62, 80
5, 72824, Note_off_c, 4, 51, 0
5, 72948, Note_off_c, 4, 62, 0
5, 72964, Note_on_c, 4, 53, 84
5, 72980, Note_on_c, 4, 60, 102
5, 73164, Note_on_c, 4, 58, 91
5, 73260, Note_off_c, 4, 60, 0
5, 73352, Note_on_c, 4, 57, 78
5, 73360, Note_off_c, 4, 58, 0
5, 73496, Note_off_c, 4, 53, 0
5, 73540, Note_off_c, 4, 57, 0
5, 73548, Note_on_c, 4, 58, 83
5, 73740, Note_on_c, 4, 46, 92
5, 73908, Note_off_c, 4, 58, 0
5, 73932, Note_on_c, 4, 53, 74
5, 74116, Note_on_c, 4, 58, 88
5, 74128, Note_on_c, 4, 62, 97
5, 74132, Note_off_c, 4, 53, 0
5, 74304, Note_off_c, 4, 46, 0
5, 74312, Note_on_c, 4, 53, 97
5, 74380, Note_off_c, 4, 62, 0
5, 74436, Note_off_c, 4, 58, 0
5, 74472, Note_off_c, 4, 53, 0
5, 74500, Note_on_c, 4, 48, 90
5, 74692, Note_on_c, 4, 55, 79
5, 74888, Note_on_c, 4, 58, 88
5, 75020, Note_off_c, 4, 55, 0
5, 75080, Note_on_c, 4, 63, 105
5, 75128, Note_off_c, 4, 48, 0
5, 75156, Note_off_c, 4, 58, 0
5, 75256, Note_off_c, 4, 63, 0
5, 75284, Note_on_c, 4, 51, 90
5, 75460, Note_on_c, 4, 58, 95
5, 75640, Note_off_c, 4, 58, 0
5, 75656, Note_on_c, 4, 58, 84
5, 75668, Note_on_c, 4, 63, 104
5, 75828, Note_off_c, 4, 58, 0
5, 75848, Note_on_c, 4, 58, 73
5, 75980, Note_off_c, 4, 51, 0
5, 76012, Note_off_c, 4, 63, 0
5, 76020, Note_off_c, 4, 58, 0
5, 76036, Note_on_c, 4, 53, 79
5, 76044, Note_on_c, 4, 60, 103
5, 76228, Note_off_c, 4, 60, 0
5, 76228, Note_on_c, 4, 58, 82
5, 76400, Note_off_c, 4, 53, 0
5, 76408, Note_off_c, 4, 58, 0
5, 76420, Note_on_c, 4, 53, 92
5, 76620, Note_on_c, 4, 62, 82
5, 76776, Note_off_c, 4, 53, 0
5, 76788, Note_off_c, 4, 62, 0
5, 76808, Note_on_c, 4, 46, 83
5, 76816, Note_on_c, 4, 58, 99
5, 77000, Note_on_c, 4, 62, 97
5, 77172, Note_off_c, 4, 62, 0
5, 77192, Note_on_c, 4, 60, 92
5, 77224, Note_on_c, 4, 62, 63
5, 77256, Note_off_c, 4, 60, 0
5, 77272, Note_on_c, 4, 60, 75
5, 77288, Note_off_c, 4, 62, 0
5, 77344, Note_off_c, 4, 58, 0
5, 77368, Note_off_c, 4, 60, 0
5, 77376, Note_on_c, 4, 58, 81
5, 77420, Note_off_c, 4, 46, 0
5, 77548, Note_off_c, 4, 58, 0
5, 77568, Note_on_c, 4, 48, 86
5, 77584, Note_on_c, 4, 60, 91
5, 77768, Note_on_c, 4, 55, 93
5, 77788, Note_off_c, 4, 60, 0
5, 77960, Note_on_c, 4, 58, 84
5, 77968, Note_off_c, 4, 55, 0
5, 78156, Note_on_c, 4, 63, 107
5, 78172, Note_off_c, 4, 58, 0
5, 78232, Note_off_c, 4, 48, 0
5, 78332, Note_off_c, 4, 63, 0
5, 78356, Note_on_c, 4, 51, 90
5, 78532, Note_on_c, 4, 58, 95
5, 78704, Note_off_c, 4, 51, 0
5, 78708, Note_off_c, 4, 58, 0
5, 78720, Note_on_c, 4, 55, 89
5, 78740, Note_on_c, 4, 58, 97
5, 78760, Note_on_c, 4, 63, 96
5, 78892, Note_off_c, 4, 55, 0
5, 78896, Note_off_c, 4, 58, 0
5, 78912, Note_on_c, 4, 55, 84
5, 78980, Note_off_c, 4, 63, 0
5, 79008, Note_on_c, 4, 58, 79
5, 79068, Note_off_c, 4, 55, 0
5, 79088, Note_off_c, 4, 58, 0
5, 79104, Note_on_c, 4, 57, 85
5, 79124, Note_on_c, 4, 60, 91
5, 79144, Note_on_c, 4, 65, 93
5, 79280, Note_off_c, 4, 57, 0
5, 79284, Note_off_c, 4, 60, 0
5, 79296, Note_on_c, 4, 57, 75
5, 79372, Note_off_c, 4, 65, 0
5, 79392, Note_on_c, 4, 60, 67
5, 79460, Note_off_c, 4, 57, 0
5, 79472, Note_off_c, 4, 60, 0
5, 79488, Note_on_c, 4, 57, 89
5, 79500, Note_on_c, 4, 60, 89
5, 79512, Note_on_c, 4, 65, 91
5, 79660, Note_off_c, 4, 57, 0
5, 79680, Note_on_c, 4, 57, 76
5, 79756, Note_off_c, 4, 60, 0
5, 79776, Note_on_c, 4, 60, 68
5, 79840, Note_off_c, 4, 57, 0
5, 79844, Note_off_c, 4, 65, 0
5, 79856, Note_off_c, 4, 60, 0
5, 79872, Note_on_c, 4, 57, 89
5, 79884, Note_on_c, 4, 60, 76
5, 79896, Note_on_c, 4, 65, 85
5, 80044, Note_off_c, 4, 57, 0
5, 80064, Note_on_c, 4, 57, 77
5, 80128, Note_off_c, 4, 60, 0
5, 80160, Note_on_c, 4, 60, 69
5, 80216, Note_off_c, 4, 65, 0
5, 80224, Note_off_c, 4, 57, 0
5, 80236, Note_off_c, 4, 60, 0
5, 80256, Note_on_c, 4, 57, 91
5, 80268, Note_on_c, 4, 60, 91
5, 80280, Note_on_c, 4, 65, 93
5, 80428, Note_off_c, 4, 57, 0
5, 80448, Note_on_c, 4, 57, 77
5, 80524, Note_off_c, 4, 60, 0
5, 80544, Note_on_c, 4, 60, 70
5, 80612, Note_off_c, 4, 57, 0
5, 80612, Note_off_c, 4, 65, 0
5, 80628, Note_off_c, 4, 60, 0
5, 80640, Note_on_c, 4, 57, 91
5, 80652, Note_on_c, 4, 60, 78
5, 80664, Note_on_c, 4, 65, 87
5, 80816, Note_off_c, 4, 57, 0
5, 80832, Note_on_c, 4, 57, 78
5, 80904, Note_off_c, 4, 60, 0
5, 80928, Note_on_c, 4, 60, 70
5, 81004, Note_off_c, 4, 57, 0
5, 81004, Note_off_c, 4, 65, 0
5, 81012, Note_off_c, 4, 60, 0
5, 81024, Note_on_c, 4, 57, 93
5, 81036, Note_on_c, 4, 60, 93
5, 81048, Note_on_c, 4, 65, 95
5, 81196, Note_off_c, 4, 57, 0
5, 81216, Note_on_c, 4, 57, 79
5, 81296, Note_off_c, 4, 60, 0
5, 81312, Note_on_c, 4, 60, 71
5, 81380, Note_off_c, 4, 57, 0
5, 81384, Note_off_c, 4, 65, 0
5, 81396, Note_off_c, 4, 60, 0
5, 81408, Note_on_c, 4, 58, 91
5, 81420, Note_on_c, 4, 63, 100
5, 81432, Note_on_c, 4, 67, 91
5, 81584, Note_off_c, 4, 63, 0
5, 81588, Note_off_c, 4, 58, 0
5, 81600, Note_on_c, 4, 58, 72
5, 81600, Note_on_c, 4, 63, 76
5, 81684, Note_off_c, 4, 67, 0
5, 81780, Note_off_c, 4, 63, 0
5, 81780, Note_off_c, 4, 58, 0
5, 81792, Note_on_c, 4, 58, 92
5, 81804, Note_on_c, 4, 63, 92
5, 81816, Note_on_c, 4, 67, 90
5, 81968, Note_off_c, 4, 58, 0
5, 81972, Note_off_c, 4, 67, 0
5, 81972, Note_off_c, 4, 63, 0
5, 81984, Note_on_c, 4, 67, 94
5, 81992, Note_on_c, 4, 63, 92
5, 82004, Note_on_c, 4, 58, 90
5, 82344, Note_off_c, 4, 58, 0
5, 82344, Note_off_c, 4, 63, 0
5, 82344, Note_off_c, 4, 67, 0
5, 82368, Note_on_c, 4, 67, 83
5, 82376, Note_on_c, 4, 63, 84
5, 82388, Note_on_c, 4, 58, 91
5, 82724, Note_off_c, 4, 67, 0
5, 82728, Note_off_c, 4, 58, 0
5, 82728, Note_off_c, 4, 63, 0
5, 82752, Note_on_c, 4, 58, 63
5, 82764, Note_on_c, 4, 63, 68
5, 82772, Note_on_c, 4, 67, 68
5, 82836, Note_off_c, 4, 67, 0
5, 82840, Note_off_c, 4, 63, 0
5, 82840, Note_off_c, 4, 58, 0
5, 82848, Note_on_c, 4, 67, 84
5, 82852, Note_on_c, 4, 63, 80
5, 82860, Note_on_c, 4, 58, 78
5, 82916, Note_off_c, 4, 67, 0
5, 82924, Note_off_c, 4, 58, 0
5, 82924, Note_off_c, 4, 63, 0
5, 82944, Note_on_c, 4, 60, 91
5, 82956, Note_on_c, 4, 63, 100
5, 82968, Note_on_c, 4, 67, 91
5, 83120, Note_off_c, 4, 63, 0
5, 83124, Note_off_c, 4, 60, 0
5, 83136, Note_on_c, 4, 60, 66
5, 83136, Note_on_c, 4, 63, 66
5, 83212, Note_off_c, 4, 67, 0
5, 83312, Note_off_c, 4, 63, 0
5, 83312, Note_off_c, 4, 60, 0
5, 83328, Note_on_c, 4, 60, 92
5, 83340, Note_on_c, 4, 63, 92
5, 83352, Note_on_c, 4, 67, 90
5, 83508, Note_off_c, 4, 67, 0
5, 83508, Note_off_c, 4, 63, 0
5, 83508, Note_off_c, 4, 60, 0
5, 83520, Note_on_c, 4, 67, 94
5, 83528, Note_on_c, 4, 63, 92
5, 83540, Note_on_c, 4, 60, 90
5, 83868, Note_off_c, 4, 67, 0
5, 83872, Note_off_c, 4, 63, 0
5, 83876, Note_off_c, 4, 60, 0
5, 83904, Note_on_c, 4, 67, 83
5, 83912, Note_on_c, 4, 63, 84
5, 83924, Note_on_c, 4, 60, 91
5, 84260, Note_off_c, 4, 67, 0
5, 84264, Note_off_c, 4, 63, 0
5, 84268, Note_off_c, 4, 60, 0
5, 84288, Note_on_c, 4, 60, 63
5, 84300, Note_on_c, 4, 63, 68
5, 84372, Note_off_c, 4, 63, 0
5, 84372, Note_off_c, 4, 60, 0
5, 84384, Note_on_c, 4, 67, 91
5, 84388, Note_on_c, 4, 63, 87
5, 84396, Note_on_c, 4, 60, 84
5, 84448, Note_off_c, 4, 67, 0
5, 84456, Note_off_c, 4, 60, 0
5, 84456, Note_off_c, 4, 63, 0
5, 84480, Note_on_c, 4, 58, 91
5, 84492, Note_on_c, 4, 63, 100
5, 84504, Note_on_c, 4, 67, 91
5, 84656, Note_off_c, 4, 63, 0
5, 84660, Note_off_c, 4, 58, 0
5, 84672, Note_on_c, 4, 58, 72
5, 84672, Note_on_c, 4, 63, 76
5, 84756, Note_off_c, 4, 67, 0
5, 84852, Note_off_c, 4, 63, 0
5, 84852, Note_off_c, 4, 58, 0
5, 84864, Note_on_c, 4, 58, 92
5, 84876, Note_on_c, 4, 63, 92
5, 84888, Note_on_c, 4, 67, 90
5, 85040, Note_off_c, 4, 58, 0
5, 85044, Note_off_c, 4, 67, 0
5, 85044, Note_off_c, 4, 63, 0
5, 85056, Note_on_c, 4, 67, 94
5, 85064, Note_on_c, 4, 63, 92
