3, 12287, Note_on_c, 1, 62, 126
3, 12332, Note_on_c, 1, 62, 0
3, 12334, Note_on_c, 1, 61, 102
3, 12379, Note_on_c, 1, 61, 0
3, 12383, Note_on_c, 1, 62, 108
3, 12425, Note_on_c, 1, 62, 0
3, 12430, Note_on_c, 1, 59, 126
3, 12483, Note_on_c, 1, 59, 0
3, 12575, Note_on_c, 1, 71, 126
3, 12577, Note_on_c, 1, 59, 126
3, 12617, Note_on_c, 1, 59, 0
3, 12618, Note_on_c, 1, 71, 0
3, 12621, Note_on_c, 1, 61, 126
3, 12622, Note_on_c, 1, 73, 126
3, 12714, Note_on_c, 1, 73, 0
3, 12718, Note_on_c, 1, 61, 0
3, 12764, Note_on_c, 1, 73, 126
3, 12764, Note_on_c, 1, 61, 126
3, 12807, Note_on_c, 1, 73, 0
3, 12808, Note_on_c, 1, 61, 0
3, 12810, Note_on_c, 1, 57, 126
3, 12812, Note_on_c, 1, 69, 126
3, 12908, Note_on_c, 1, 69, 0
3, 12912, Note_on_c, 1, 57, 0
3, 12957, Note_on_c, 1, 57, 126
3, 12958, Note_on_c, 1, 69, 126
3, 13003, Note_on_c, 1, 69, 0
3, 13004, Note_on_c, 1, 57, 0
3, 13005, Note_on_c, 1, 74, 126
3, 13005, Note_on_c, 1, 62, 126
3, 13097, Note_on_c, 1, 74, 0
3, 13100, Note_on_c, 1, 62, 0
3, 13149, Note_on_c, 1, 62, 126
3, 13149, Note_on_c, 1, 74, 126
3, 13193, Note_on_c, 1, 74, 0
3, 13193, Note_on_c, 1, 62, 0
3, 13196, Note_on_c, 1, 59, 116
3, 13196, Note_on_c, 1, 71, 126
3, 13285, Note_on_c, 1, 59, 0
3, 13289, Note_on_c, 1, 71, 0
3, 13340, Note_on_c, 1, 71, 126
3, 13341, Note_on_c, 1, 59, 126
3, 13383, Note_on_c, 1, 59, 0
3, 13388, Note_on_c, 1, 71, 0
3, 13388, Note_on_c, 1, 61, 126
3, 13389, Note_on_c, 1, 73, 116
3, 13476, Note_on_c, 1, 73, 0
3, 13485, Note_on_c, 1, 61, 0
3, 13533, Note_on_c, 1, 73, 116
3, 13534, Note_on_c, 1, 61, 108
3, 13575, Note_on_c, 1, 73, 0
3, 13579, Note_on_c, 1, 61, 0
3, 13581, Note_on_c, 1, 69, 116
3, 13582, Note_on_c, 1, 57, 116
3, 13683, Note_on_c, 1, 57, 0
3, 13683, Note_on_c, 1, 69, 0
3, 13725, Note_on_c, 1, 57, 126
3, 13728, Note_on_c, 1, 69, 126
3, 13771, Note_on_c, 1, 69, 0
3, 13773, Note_on_c, 1, 59, 126
3, 13774, Note_on_c, 1, 57, 0
3, 13774, Note_on_c, 1, 71, 116
3, 13872, Note_on_c, 1, 71, 0
3, 13876, Note_on_c, 1, 59, 0
3, 13918, Note_on_c, 1, 59, 126
3, 13920, Note_on_c, 1, 71, 116
3, 13962, Note_on_c, 1, 71, 0
3, 13966, Note_on_c, 1, 68, 116
3, 13967, Note_on_c, 1, 56, 126
3, 13970, Note_on_c, 1, 59, 0
3, 14033, Note_on_c, 1, 56, 0
3, 14034, Note_on_c, 1, 68, 0
3, 14110, Note_on_c, 1, 56, 126
3, 14111, Note_on_c, 1, 44, 126
3, 14151, Note_on_c, 1, 44, 0
3, 14154, Note_on_c, 1, 56, 0
3, 14155, Note_on_c, 1, 49, 126
3, 14156, Note_on_c, 1, 61, 126
3, 14874, Note_on_c, 1, 49, 0
3, 14875, Note_on_c, 1, 50, 116
3, 14876, Note_on_c, 1, 62, 108
3, 14880, Note_on_c, 1, 61, 0
3, 14976, Note_on_c, 1, 49, 126
3, 14978, Note_on_c, 1, 50, 0
3, 14978, Note_on_c, 1, 61, 126
3, 14984, Note_on_c, 1, 62, 0
3, 15654, Note_on_c, 1, 49, 0
3, 15659, Note_on_c, 1, 61, 0
3, 15792, Note_on_c, 1, 57, 126
3, 15792, Note_on_c, 1, 69, 126
3, 15885, Note_on_c, 1, 69, 0
3, 15887, Note_on_c, 1, 57, 0
3, 15891, Note_on_c, 1, 57, 126
3, 15892, Note_on_c, 1, 69, 126
3, 15975, Note_on_c, 1, 69, 0
3, 15978, Note_on_c, 1, 57, 0
3, 15981, Note_on_c, 1, 57, 126
3, 15983, Note_on_c, 1, 69, 126
3, 16075, Note_on_c, 1, 69, 0
3, 16076, Note_on_c, 1, 57, 0
3, 16078, Note_on_c, 1, 56, 126
3, 16079, Note_on_c, 1, 68, 126
3, 16169, Note_on_c, 1, 56, 0
3, 16175, Note_on_c, 1, 53, 116
3, 16175, Note_on_c, 1, 65, 126
3, 16176, Note_on_c, 1, 68, 0
3, 16272, Note_on_c, 1, 65, 0
3, 16273, Note_on_c, 1, 54, 116
3, 16274, Note_on_c, 1, 53, 0
3, 16274, Note_on_c, 1, 66, 126
3, 16362, Note_on_c, 1, 56, 116
3, 16364, Note_on_c, 1, 66, 0
3, 16365, Note_on_c, 1, 68, 126
3, 16367, Note_on_c, 1, 54, 0
3, 16414, Note_on_c, 1, 68, 0
3, 16457, Note_on_c, 1, 56, 0
3, 16460, Note_on_c, 1, 61, 116
3, 16462, Note_on_c, 1, 73, 126
3, 16554, Note_on_c, 1, 73, 0
3, 16557, Note_on_c, 1, 61, 0
3, 16558, Note_on_c, 1, 74, 126
3, 16560, Note_on_c, 1, 62, 116
3, 16652, Note_on_c, 1, 62, 0
3, 16656, Note_on_c, 1, 61, 126
3, 16656, Note_on_c, 1, 73, 126
3, 16658, Note_on_c, 1, 74, 0
3, 16751, Note_on_c, 1, 61, 0
3, 16756, Note_on_c, 1, 62, 126
3, 16757, Note_on_c, 1, 73, 0
3, 16757, Note_on_c, 1, 74, 126
3, 16846, Note_on_c, 1, 62, 0
3, 16850, Note_on_c, 1, 74, 0
3, 16850, Note_on_c, 1, 61, 126
3, 16852, Note_on_c, 1, 73, 126
3, 16940, Note_on_c, 1, 61, 0
3, 16944, Note_on_c, 1, 59, 126
3, 16944, Note_on_c, 1, 71, 126
3, 16948, Note_on_c, 1, 73, 0
3, 17038, Note_on_c, 1, 59, 0
3, 17039, Note_on_c, 1, 71, 0
3, 17041, Note_on_c, 1, 57, 126
3, 17044, Note_on_c, 1, 69, 116
3, 17131, Note_on_c, 1, 69, 0
3, 17131, Note_on_c, 1, 57, 0
3, 17135, Note_on_c, 1, 71, 126
3, 17136, Note_on_c, 1, 59, 126
3, 17221, Note_on_c, 1, 59, 0
3, 17227, Note_on_c, 1, 57, 126
3, 17228, Note_on_c, 1, 71, 0
3, 17231, Note_on_c, 1, 69, 116
3, 17320, Note_on_c, 1, 57, 0
3, 17322, Note_on_c, 1, 69, 0
3, 17325, Note_on_c, 1, 57, 126
3, 17326, Note_on_c, 1, 69, 116
3, 17414, Note_on_c, 1, 69, 0
3, 17416, Note_on_c, 1, 57, 0
3, 17421, Note_on_c, 1, 69, 126
3, 17421, Note_on_c, 1, 57, 126
3, 17513, Note_on_c, 1, 57, 0
3, 17516, Note_on_c, 1, 69, 0
3, 17517, Note_on_c, 1, 57, 126
3, 17521, Note_on_c, 1, 69, 116
3, 17605, Note_on_c, 1, 57, 0
3, 17614, Note_on_c, 1, 69, 0
3, 17618, Note_on_c, 1, 68, 126
3, 17620, Note_on_c, 1, 56, 108
3, 17695, Note_on_c, 1, 56, 0
3, 17706, Note_on_c, 1, 53, 116
3, 17708, Note_on_c, 1, 68, 0
3, 17708, Note_on_c, 1, 65, 126
3, 17801, Note_on_c, 1, 53, 0
3, 17803, Note_on_c, 1, 65, 0
3, 17804, Note_on_c, 1, 54, 126
3, 17805, Note_on_c, 1, 66, 126
3, 17891, Note_on_c, 1, 66, 0
3, 17901, Note_on_c, 1, 68, 126
3, 17902, Note_on_c, 1, 56, 126
3, 17904, Note_on_c, 1, 54, 0
3, 17955, Note_on_c, 1, 68, 0
3, 17994, Note_on_c, 1, 56, 0
3, 18002, Note_on_c, 1, 73, 126
3, 18002, Note_on_c, 1, 61, 126
3, 18089, Note_on_c, 1, 61, 0
3, 18095, Note_on_c, 1, 62, 116
3, 18096, Note_on_c, 1, 74, 126
3, 18098, Note_on_c, 1, 73, 0
3, 18187, Note_on_c, 1, 62, 0
3, 18188, Note_on_c, 1, 74, 0
3, 18190, Note_on_c, 1, 61, 126
3, 18190, Note_on_c, 1, 73, 126
3, 18284, Note_on_c, 1, 61, 0
3, 18289, Note_on_c, 1, 74, 116
3, 18290, Note_on_c, 1, 73, 0
3, 18290, Note_on_c, 1, 62, 116
3, 18378, Note_on_c, 1, 62, 0
3, 18382, Note_on_c, 1, 74, 0
3, 18384, Note_on_c, 1, 73, 116
3, 18384, Note_on_c, 1, 61, 126
3, 18474, Note_on_c, 1, 61, 0
3, 18479, Note_on_c, 1, 62, 116
3, 18480, Note_on_c, 1, 74, 126
3, 18484, Note_on_c, 1, 73, 0
3, 18571, Note_on_c, 1, 62, 0
3, 18572, Note_on_c, 1, 61, 116
3, 18572, Note_on_c, 1, 73, 116
3, 18575, Note_on_c, 1, 74, 0
3, 18644, Note_on_c, 1, 61, 0
3, 18646, Note_on_c, 1, 73, 0
3, 18665, Note_on_c, 1, 61, 116
3, 18667, Note_on_c, 1, 73, 126
3, 18769, Note_on_c, 1, 73, 0
3, 18769, Note_on_c, 1, 61, 0
3, 18835, Pitch_bend_c, 1, 8319
3, 18868, Note_on_c, 1, 61, 126
3, 18879, Note_on_c, 1, 61, 0
3, 18912, Note_on_c, 1, 66, 116
3, 18916, Note_on_c, 1, 66, 0
3, 18959, Note_on_c, 1, 69, 126
3, 19003, Note_on_c, 1, 68, 96
3, 19005, Note_on_c, 1, 69, 0
3, 19051, Note_on_c, 1, 66, 96
3, 19053, Note_on_c, 1, 68, 0
3, 19099, Note_on_c, 1, 66, 0
3, 19102, Note_on_c, 1, 61, 102
3, 19142, Note_on_c, 1, 61, 0
3, 19150, Note_on_c, 1, 66, 108
3, 19197, Note_on_c, 1, 62, 108
3, 19199, Note_on_c, 1, 66, 0
3, 19243, Note_on_c, 1, 61, 102
3, 19244, Note_on_c, 1, 62, 0
3, 19268, Pitch_bend_c, 1, 8575
3, 19294, Note_on_c, 1, 61, 0
3, 19296, Note_on_c, 1, 62, 108
3, 19340, Note_on_c, 1, 62, 0
3, 19341, Note_on_c, 1, 59, 126
3, 19366, Pitch_bend_c, 1, 8767
3, 19367, Pitch_bend_c, 1, 9087
3, 19369, Pitch_bend_c, 1, 9727
3, 19370, Pitch_bend_c, 1, 10431
3, 19372, Pitch_bend_c, 1, 11199
3, 19373, Pitch_bend_c, 1, 12031
3, 19375, Pitch_bend_c, 1, 12607
3, 19376, Pitch_bend_c, 1, 12991
3, 19378, Pitch_bend_c, 1, 13247
3, 19380, Pitch_bend_c, 1, 13439
3, 19381, Pitch_bend_c, 1, 13631
3, 19383, Pitch_bend_c, 1, 13823
3, 19387, Pitch_bend_c, 1, 13375
3, 19389, Pitch_bend_c, 1, 13119
3, 19390, Pitch_bend_c, 1, 12543
3, 19392, Pitch_bend_c, 1, 11839
3, 19394, Pitch_bend_c, 1, 11135
3, 19395, Pitch_bend_c, 1, 10303
3, 19396, Pitch_bend_c, 1, 9343
3, 19398, Pitch_bend_c, 1, 8703
3, 19401, Pitch_bend_c, 1, 8575
3, 19422, Note_on_c, 1, 59, 0
3, 19632, Note_on_c, 1, 61, 126
3, 19641, Note_on_c, 1, 61, 0
3, 19679, Note_on_c, 1, 66, 126
3, 19682, Note_on_c, 1, 66, 0
3, 19716, Pitch_bend_c, 1, 8192
3, 19718, Pitch_bend_c, 1, 7680
3, 19719, Pitch_bend_c, 1, 5504
3, 19721, Pitch_bend_c, 1, 3328
3, 19722, Pitch_bend_c, 1, 1536
3, 19724, Pitch_bend_c, 1, 768
3, 19724, Note_on_c, 1, 69, 126
3, 19725, Pitch_bend_c, 1, 576
3, 19730, Pitch_bend_c, 1, 1152
3, 19731, Pitch_bend_c, 1, 1664
3, 19733, Pitch_bend_c, 1, 2304
3, 19734, Pitch_bend_c, 1, 3008
3, 19736, Pitch_bend_c, 1, 3968
3, 19737, Pitch_bend_c, 1, 5120
3, 19739, Pitch_bend_c, 1, 6464
3, 19741, Pitch_bend_c, 1, 8192
3, 19771, Note_on_c, 1, 69, 0
3, 19773, Note_on_c, 1, 68, 102
3, 19820, Note_on_c, 1, 68, 0
3, 19820, Note_on_c, 1, 66, 108
3, 19865, Note_on_c, 1, 66, 0
3, 19867, Note_on_c, 1, 61, 108
3, 19914, Note_on_c, 1, 61, 0
3, 19916, Note_on_c, 1, 66, 108
3, 19964, Note_on_c, 1, 62, 116
3, 19975, Note_on_c, 1, 66, 0
3, 20013, Note_on_c, 1, 61, 90
3, 20016, Note_on_c, 1, 62, 0
3, 20061, Note_on_c, 1, 61, 0
3, 20062, Note_on_c, 1, 62, 112
3, 20103, Note_on_c, 1, 62, 0
3, 20104, Note_on_c, 1, 59, 126
3, 20124, Pitch_bend_c, 1, 8511
3, 20126, Pitch_bend_c, 1, 8959
3, 20128, Pitch_bend_c, 1, 9535
3, 20129, Pitch_bend_c, 1, 9983
3, 20131, Pitch_bend_c, 1, 10623
3, 20132, Pitch_bend_c, 1, 11199
3, 20134, Pitch_bend_c, 1, 11583
3, 20135, Pitch_bend_c, 1, 11839
3, 20137, Pitch_bend_c, 1, 12031
3, 20146, Pitch_bend_c, 1, 11583
3, 20148, Pitch_bend_c, 1, 11263
3, 20149, Pitch_bend_c, 1, 10815
3, 20151, Pitch_bend_c, 1, 10303
3, 20152, Pitch_bend_c, 1, 9855
3, 20154, Pitch_bend_c, 1, 9343
3, 20155, Pitch_bend_c, 1, 8831
3, 20157, Pitch_bend_c, 1, 8639
3, 20168, Pitch_bend_c, 1, 8511
3, 20189, Note_on_c, 1, 59, 0
3, 20401, Note_on_c, 1, 61, 126
3, 20411, Note_on_c, 1, 61, 0
3, 20448, Note_on_c, 1, 66, 116
3, 20452, Note_on_c, 1, 66, 0
3, 20492, Pitch_bend_c, 1, 8192
3, 20495, Pitch_bend_c, 1, 7232
3, 20496, Note_on_c, 1, 69, 126
3, 20496, Pitch_bend_c, 1, 5312
3, 20498, Pitch_bend_c, 1, 3328
3, 20499, Pitch_bend_c, 1, 1792
3, 20501, Pitch_bend_c, 1, 1152
3, 20502, Pitch_bend_c, 1, 896
3, 20506, Pitch_bend_c, 1, 1408
3, 20507, Pitch_bend_c, 1, 1792
3, 20509, Pitch_bend_c, 1, 2496
3, 20510, Pitch_bend_c, 1, 3392
3, 20512, Pitch_bend_c, 1, 4480
3, 20513, Pitch_bend_c, 1, 5760
3, 20515, Pitch_bend_c, 1, 7296
3, 20516, Pitch_bend_c, 1, 8192
3, 20541, Note_on_c, 1, 68, 96
3, 20544, Note_on_c, 1, 69, 0
3, 20588, Note_on_c, 1, 66, 108
3, 20594, Note_on_c, 1, 68, 0
3, 20634, Note_on_c, 1, 66, 0
3, 20635, Note_on_c, 1, 61, 108
3, 20683, Note_on_c, 1, 61, 0
3, 20683, Note_on_c, 1, 66, 102
3, 20729, Note_on_c, 1, 62, 112
3, 20730, Note_on_c, 1, 66, 0
3, 20778, Note_on_c, 1, 61, 108
3, 20779, Note_on_c, 1, 62, 0
3, 20826, Note_on_c, 1, 61, 0
3, 20828, Note_on_c, 1, 62, 116
3, 20874, Note_on_c, 1, 62, 0
3, 20874, Note_on_c, 1, 59, 126
3, 20891, Pitch_bend_c, 1, 8511
3, 20892, Pitch_bend_c, 1, 9023
3, 20894, Pitch_bend_c, 1, 9791
3, 20896, Pitch_bend_c, 1, 10623
3, 20897, Pitch_bend_c, 1, 11455
3, 20899, Pitch_bend_c, 1, 12095
3, 20900, Pitch_bend_c, 1, 12479
3, 20902, Pitch_bend_c, 1, 12671
3, 20903, Pitch_bend_c, 1, 12799
3, 20908, Pitch_bend_c, 1, 12351
3, 20909, Pitch_bend_c, 1, 11839
3, 20911, Pitch_bend_c, 1, 11199
3, 20913, Pitch_bend_c, 1, 10239
3, 20914, Pitch_bend_c, 1, 8895
3, 20915, Pitch_bend_c, 1, 8575
3, 20955, Note_on_c, 1, 59, 0
3, 21170, Note_on_c, 1, 61, 126
3, 21183, Note_on_c, 1, 61, 0
3, 21216, Note_on_c, 1, 66, 126
3, 21224, Note_on_c, 1, 66, 0
3, 21250, Pitch_bend_c, 1, 8192
3, 21252, Pitch_bend_c, 1, 6976
3, 21253, Pitch_bend_c, 1, 4288
3, 21255, Pitch_bend_c, 1, 1856
3, 21257, Pitch_bend_c, 1, 448
3, 21258, Pitch_bend_c, 1, 0
3, 21260, Note_on_c, 1, 69, 126
3, 21266, Pitch_bend_c, 1, 704
3, 21267, Pitch_bend_c, 1, 1408
3, 21269, Pitch_bend_c, 1, 2304
3, 21270, Pitch_bend_c, 1, 3456
3, 21272, Pitch_bend_c, 1, 4800
3, 21274, Pitch_bend_c, 1, 6592
3, 21275, Pitch_bend_c, 1, 8192
3, 21310, Note_on_c, 1, 68, 96
3, 21313, Note_on_c, 1, 69, 0
3, 21357, Note_on_c, 1, 66, 108
3, 21363, Note_on_c, 1, 68, 0
3, 21402, Note_on_c, 1, 61, 108
3, 21407, Note_on_c, 1, 66, 0
3, 21450, Note_on_c, 1, 66, 108
3, 21451, Note_on_c, 1, 61, 0
3, 21494, Note_on_c, 1, 66, 0
3, 21494, Note_on_c, 1, 62, 126
3, 21543, Note_on_c, 1, 61, 102
3, 21545, Note_on_c, 1, 62, 0
3, 21591, Note_on_c, 1, 61, 0
3, 21595, Note_on_c, 1, 62, 100
3, 21636, Note_on_c, 1, 62, 0
3, 21642, Note_on_c, 1, 59, 116
3, 21753, Note_on_c, 1, 59, 0
3, 21787, Note_on_c, 1, 71, 126
3, 21789, Note_on_c, 1, 59, 126
3, 21832, Note_on_c, 1, 71, 0
3, 21837, Note_on_c, 1, 59, 0
3, 21837, Note_on_c, 1, 73, 116
3, 21839, Note_on_c, 1, 61, 116
3, 21941, Note_on_c, 1, 73, 0
3, 21950, Note_on_c, 1, 61, 0
3, 21981, Note_on_c, 1, 73, 126
3, 21982, Note_on_c, 1, 61, 116
3, 22023, Note_on_c, 1, 73, 0
3, 22026, Note_on_c, 1, 61, 0
3, 22029, Note_on_c, 1, 57, 116
3, 22030, Note_on_c, 1, 69, 126
3, 22133, Note_on_c, 1, 69, 0
3, 22138, Note_on_c, 1, 57, 0
3, 22174, Note_on_c, 1, 57, 126
3, 22174, Note_on_c, 1, 69, 126
3, 22206, Note_on_c, 1, 69, 0
3, 22219, Note_on_c, 1, 57, 0
3, 22223, Note_on_c, 1, 74, 126
3, 22223, Note_on_c, 1, 62, 112
3, 22327, Note_on_c, 1, 74, 0
3, 22330, Note_on_c, 1, 62, 0
3, 22363, Note_on_c, 1, 62, 112
3, 22364, Note_on_c, 1, 74, 126
3, 22407, Note_on_c, 1, 74, 0
3, 22413, Note_on_c, 1, 62, 0
3, 22413, Note_on_c, 1, 59, 126
3, 22413, Note_on_c, 1, 71, 126
3, 22519, Note_on_c, 1, 71, 0
3, 22525, Note_on_c, 1, 59, 0
3, 22561, Note_on_c, 1, 71, 126
3, 22561, Note_on_c, 1, 59, 126
3, 22602, Note_on_c, 1, 59, 0
3, 22603, Note_on_c, 1, 71, 0
3, 22607, Note_on_c, 1, 61, 126
3, 22608, Note_on_c, 1, 73, 126
3, 22714, Note_on_c, 1, 73, 0
3, 22719, Note_on_c, 1, 61, 0
3, 22750, Note_on_c, 1, 73, 126
3, 22751, Note_on_c, 1, 61, 116
3, 22793, Note_on_c, 1, 73, 0
3, 22796, Note_on_c, 1, 61, 0
3, 22798, Note_on_c, 1, 57, 116
3, 22799, Note_on_c, 1, 69, 126
3, 22902, Note_on_c, 1, 69, 0
3, 22909, Note_on_c, 1, 57, 0
3, 22942, Note_on_c, 1, 57, 126
3, 22943, Note_on_c, 1, 69, 126
3, 22990, Note_on_c, 1, 71, 116
3, 22991, Note_on_c, 1, 59, 116
3, 22993, Note_on_c, 1, 57, 0
3, 22995, Note_on_c, 1, 69, 0
3, 23093, Note_on_c, 1, 71, 0
3, 23099, Note_on_c, 1, 59, 0
3, 23133, Note_on_c, 1, 59, 126
3, 23135, Note_on_c, 1, 71, 116
3, 23176, Note_on_c, 1, 71, 0
3, 23180, Note_on_c, 1, 68, 126
3, 23180, Note_on_c, 1, 56, 126
3, 23182, Note_on_c, 1, 59, 0
3, 23247, Note_on_c, 1, 68, 0
3, 23250, Note_on_c, 1, 56, 0
3, 23326, Note_on_c, 1, 44, 116
3, 23327, Note_on_c, 1, 56, 126
3, 23371, Note_on_c, 1, 44, 0
3, 23372, Note_on_c, 1, 56, 0
3, 23374, Note_on_c, 1, 61, 126
3, 23375, Note_on_c, 1, 49, 126
3, 23562, Note_on_c, 1, 61, 0
3, 23569, Note_on_c, 1, 61, 126
3, 23710, Note_on_c, 1, 61, 0
3, 23717, Note_on_c, 1, 61, 126
3, 23851, Note_on_c, 1, 61, 0
3, 23856, Note_on_c, 1, 61, 126
3, 23996, Note_on_c, 1, 61, 0
3, 24000, Note_on_c, 1, 61, 126
3, 24097, Note_on_c, 1, 61, 0
3, 24097, Note_on_c, 1, 62, 126
3, 24098, Note_on_c, 1, 49, 0
3, 24099, Note_on_c, 1, 50, 126
3, 24194, Note_on_c, 1, 50, 0
3, 24194, Note_on_c, 1, 62, 0
3, 24196, Note_on_c, 1, 49, 126
3, 24197, Note_on_c, 1, 61, 126
3, 24335, Note_on_c, 1, 61, 0
3, 24340, Note_on_c, 1, 61, 126
3, 24480, Note_on_c, 1, 61, 0
3, 24485, Note_on_c, 1, 61, 116
3, 24619, Note_on_c, 1, 61, 0
3, 24624, Note_on_c, 1, 61, 116
3, 24826, Note_on_c, 1, 49, 0
3, 24837, Note_on_c, 1, 61, 0
3, 24911, Note_on_c, 1, 73, 126
3, 24911, Note_on_c, 1, 61, 116
3, 24956, Note_on_c, 1, 61, 0
3, 24959, Note_on_c, 1, 73, 0
3, 24959, Note_on_c, 1, 81, 108
3, 24960, Note_on_c, 1, 69, 126
3, 24972, Note_on_c, 1, 81, 0
3, 24974, Note_on_c, 1, 69, 0
3, 25005, Note_on_c, 1, 81, 102
3, 25010, Note_on_c, 1, 69, 116
3, 25028, Note_on_c, 1, 81, 0
3, 25030, Note_on_c, 1, 69, 0
3, 25032, Note_on_c, 1, 68, 102
3, 25032, Note_on_c, 1, 80, 108
3, 25044, Note_on_c, 1, 68, 0
3, 25048, Note_on_c, 1, 80, 0
3, 25079, Note_on_c, 1, 80, 116
3, 25080, Note_on_c, 1, 68, 116
3, 25092, Note_on_c, 1, 80, 0
3, 25093, Note_on_c, 1, 68, 0
3, 25125, Note_on_c, 1, 80, 102
3, 25127, Note_on_c, 1, 68, 108
3, 25140, Note_on_c, 1, 80, 0
3, 25148, Note_on_c, 1, 66, 96
3, 25150, Note_on_c, 1, 78, 102
3, 25151, Note_on_c, 1, 68, 0
3, 25161, Note_on_c, 1, 66, 0
3, 25163, Note_on_c, 1, 78, 0
3, 25197, Note_on_c, 1, 78, 108
3, 25199, Note_on_c, 1, 66, 116
3, 25210, Note_on_c, 1, 78, 0
3, 25211, Note_on_c, 1, 66, 0
3, 25245, Note_on_c, 1, 64, 108
3, 25246, Note_on_c, 1, 76, 102
3, 25259, Note_on_c, 1, 76, 0
3, 25259, Note_on_c, 1, 64, 0
3, 25291, Note_on_c, 1, 76, 94
3, 25292, Note_on_c, 1, 64, 112
3, 25304, Note_on_c, 1, 76, 0
3, 25307, Note_on_c, 1, 64, 0
3, 25341, Note_on_c, 1, 62, 108
3, 25342, Note_on_c, 1, 74, 96
3, 25352, Note_on_c, 1, 74, 0
3, 25355, Note_on_c, 1, 62, 0
3, 25386, Note_on_c, 1, 74, 112
3, 25388, Note_on_c, 1, 62, 112
3, 25395, Note_on_c, 1, 74, 0
3, 25397, Note_on_c, 1, 62, 0
3, 25415, Note_on_c, 1, 73, 108
3, 25416, Note_on_c, 1, 61, 108
3, 25426, Note_on_c, 1, 73, 0
3, 25427, Note_on_c, 1, 61, 0
3, 25461, Note_on_c, 1, 61, 108
3, 25462, Note_on_c, 1, 73, 108
3, 25470, Note_on_c, 1, 73, 0
3, 25473, Note_on_c, 1, 61, 0
3, 25507, Note_on_c, 1, 73, 116
3, 25509, Note_on_c, 1, 61, 108
3, 25520, Note_on_c, 1, 73, 0
3, 25525, Note_on_c, 1, 61, 0
3, 25534, Note_on_c, 1, 71, 112
3, 25535, Note_on_c, 1, 59, 102
3, 25547, Note_on_c, 1, 59, 0
3, 25549, Note_on_c, 1, 71, 0
3, 25581, Note_on_c, 1, 71, 100
3, 25581, Note_on_c, 1, 59, 100
3, 25593, Note_on_c, 1, 59, 0
3, 25595, Note_on_c, 1, 71, 0
3, 25627, Note_on_c, 1, 57, 102
3, 25630, Note_on_c, 1, 69, 112
3, 25641, Note_on_c, 1, 57, 0
3, 25643, Note_on_c, 1, 69, 0
3, 25677, Note_on_c, 1, 57, 96
3, 25677, Note_on_c, 1, 69, 102
3, 25689, Note_on_c, 1, 69, 0
3, 25689, Note_on_c, 1, 57, 0
3, 25726, Note_on_c, 1, 73, 116
3, 25727, Note_on_c, 1, 61, 108
3, 25738, Note_on_c, 1, 61, 0
3, 25738, Note_on_c, 1, 73, 0
3, 25773, Note_on_c, 1, 73, 108
3, 25774, Note_on_c, 1, 61, 108
3, 25788, Note_on_c, 1, 73, 0
3, 25794, Note_on_c, 1, 61, 0
3, 25799, Note_on_c, 1, 71, 96
3, 25799, Note_on_c, 1, 59, 108
3, 25812, Note_on_c, 1, 59, 0
3, 25812, Note_on_c, 1, 71, 0
3, 25847, Note_on_c, 1, 71, 108
3, 25847, Note_on_c, 1, 59, 116
3, 25860, Note_on_c, 1, 71, 0
3, 25862, Note_on_c, 1, 59, 0
3, 25895, Note_on_c, 1, 71, 102
3, 25895, Note_on_c, 1, 59, 102
3, 25911, Note_on_c, 1, 71, 0
3, 25915, Note_on_c, 1, 59, 0
3, 25919, Note_on_c, 1, 57, 100
3, 25921, Note_on_c, 1, 69, 100
3, 25932, Note_on_c, 1, 69, 0
3, 25933, Note_on_c, 1, 57, 0
3, 25968, Note_on_c, 1, 57, 112
3, 25969, Note_on_c, 1, 69, 108
3, 25981, Note_on_c, 1, 69, 0
3, 25982, Note_on_c, 1, 57, 0
3, 26014, Note_on_c, 1, 56, 116
3, 26015, Note_on_c, 1, 68, 116
3, 26025, Note_on_c, 1, 68, 0
3, 26026, Note_on_c, 1, 56, 0
3, 26060, Note_on_c, 1, 56, 116
3, 26061, Note_on_c, 1, 68, 102
3, 26072, Note_on_c, 1, 68, 0
3, 26073, Note_on_c, 1, 56, 0
3, 26108, Note_on_c, 1, 59, 116
3, 26111, Note_on_c, 1, 71, 116
3, 26122, Note_on_c, 1, 71, 0
3, 26124, Note_on_c, 1, 59, 0
3, 26156, Note_on_c, 1, 71, 108
3, 26158, Note_on_c, 1, 59, 116
3, 26171, Note_on_c, 1, 71, 0
3, 26179, Note_on_c, 1, 59, 0
3, 26182, Note_on_c, 1, 69, 108
3, 26184, Note_on_c, 1, 57, 102
3, 26195, Note_on_c, 1, 69, 0
3, 26196, Note_on_c, 1, 57, 0
3, 26230, Note_on_c, 1, 57, 112
3, 26231, Note_on_c, 1, 69, 100
3, 26244, Note_on_c, 1, 69, 0
3, 26246, Note_on_c, 1, 57, 0
3, 26277, Note_on_c, 1, 57, 108
3, 26277, Note_on_c, 1, 69, 90
3, 26283, Note_on_c, 1, 69, 0
3, 26286, Note_on_c, 1, 57, 0
3, 26303, Note_on_c, 1, 68, 102
3, 26305, Note_on_c, 1, 56, 108
3, 26314, Note_on_c, 1, 68, 0
3, 26315, Note_on_c, 1, 56, 0
3, 26348, Note_on_c, 1, 56, 116
3, 26350, Note_on_c, 1, 68, 116
3, 26361, Note_on_c, 1, 68, 0
