7, 31439, Note_on_c, 3, 62, 0
7, 31800, Note_on_c, 3, 55, 127
7, 31859, Note_on_c, 3, 55, 0
7, 31860, Note_on_c, 3, 67, 127
7, 31979, Note_on_c, 3, 67, 0
7, 31980, Note_on_c, 3, 66, 127
7, 32039, Note_on_c, 3, 66, 0
7, 32040, Note_on_c, 3, 66, 127
7, 32099, Note_on_c, 3, 66, 0
7, 32100, Note_on_c, 3, 64, 127
7, 32159, Note_on_c, 3, 64, 0
7, 32160, Note_on_c, 3, 64, 127
7, 32219, Note_on_c, 3, 64, 0
7, 32220, Note_on_c, 3, 62, 127
7, 32339, Note_on_c, 3, 62, 0
7, 32340, Note_on_c, 3, 59, 127
7, 32399, Note_on_c, 3, 59, 0
7, 32400, Note_on_c, 3, 62, 127
7, 32459, Note_on_c, 3, 62, 0
7, 32460, Note_on_c, 3, 64, 127
7, 32519, Note_on_c, 3, 64, 0
7, 32520, Note_on_c, 3, 66, 127
7, 32579, Note_on_c, 3, 66, 0
7, 32580, Note_on_c, 3, 62, 127
7, 32759, Note_on_c, 3, 62, 0
7, 32880, Note_on_c, 3, 59, 127
7, 32909, Note_on_c, 3, 59, 0
7, 32910, Note_on_c, 3, 59, 127
7, 32939, Note_on_c, 3, 59, 0
7, 32940, Note_on_c, 3, 59, 127
7, 32969, Note_on_c, 3, 59, 0
7, 32970, Note_on_c, 3, 59, 127
7, 32999, Note_on_c, 3, 59, 0
7, 33000, Note_on_c, 3, 62, 127
7, 33059, Note_on_c, 3, 62, 0
7, 33060, Note_on_c, 3, 62, 127
7, 33119, Note_on_c, 3, 62, 0
7, 33120, Note_on_c, 3, 64, 127
7, 33179, Note_on_c, 3, 64, 0
7, 33180, Note_on_c, 3, 62, 127
7, 33359, Note_on_c, 3, 62, 0
7, 33360, Note_on_c, 3, 57, 127
7, 33389, Note_on_c, 3, 57, 0
7, 33390, Note_on_c, 3, 55, 127
7, 33419, Note_on_c, 3, 55, 0
7, 33420, Note_on_c, 3, 57, 127
7, 33569, Note_on_c, 3, 57, 0
7, 33570, Note_on_c, 3, 55, 127
7, 33599, Note_on_c, 3, 55, 0
7, 33600, Note_on_c, 3, 55, 127
7, 33719, Note_on_c, 3, 55, 0
7, 33840, Note_on_c, 3, 59, 127
7, 33869, Note_on_c, 3, 59, 0
7, 33870, Note_on_c, 3, 59, 127
7, 33899, Note_on_c, 3, 59, 0
7, 33900, Note_on_c, 3, 59, 127
7, 33929, Note_on_c, 3, 59, 0
7, 33930, Note_on_c, 3, 59, 127
7, 33959, Note_on_c, 3, 59, 0
7, 33960, Note_on_c, 3, 62, 127
7, 34019, Note_on_c, 3, 62, 0
7, 34020, Note_on_c, 3, 62, 127
7, 34079, Note_on_c, 3, 62, 0
7, 34080, Note_on_c, 3, 64, 127
7, 34139, Note_on_c, 3, 64, 0
7, 34140, Note_on_c, 3, 62, 127
7, 34319, Note_on_c, 3, 62, 0
7, 34320, Note_on_c, 3, 57, 127
7, 34349, Note_on_c, 3, 57, 0
7, 34350, Note_on_c, 3, 55, 127
7, 34379, Note_on_c, 3, 55, 0
7, 34380, Note_on_c, 3, 57, 127
7, 34529, Note_on_c, 3, 57, 0
7, 34530, Note_on_c, 3, 55, 127
7, 34559, Note_on_c, 3, 55, 0
7, 34560, Note_on_c, 3, 55, 127
7, 34679, Note_on_c, 3, 55, 0
7, 34800, Note_on_c, 3, 59, 127
7, 34829, Note_on_c, 3, 59, 0
7, 34830, Note_on_c, 3, 59, 127
7, 34859, Note_on_c, 3, 59, 0
7, 34860, Note_on_c, 3, 59, 127
7, 34889, Note_on_c, 3, 59, 0
7, 34890, Note_on_c, 3, 59, 127
7, 34919, Note_on_c, 3, 59, 0
7, 34920, Note_on_c, 3, 62, 127
7, 34979, Note_on_c, 3, 62, 0
7, 34980, Note_on_c, 3, 62, 127
7, 35039, Note_on_c, 3, 62, 0
7, 35040, Note_on_c, 3, 64, 127
7, 35099, Note_on_c, 3, 64, 0
7, 35100, Note_on_c, 3, 62, 127
7, 35279, Note_on_c, 3, 62, 0
7, 35280, Note_on_c, 3, 57, 127
7, 35309, Note_on_c, 3, 57, 0
7, 35310, Note_on_c, 3, 55, 127
7, 35339, Note_on_c, 3, 55, 0
7, 35340, Note_on_c, 3, 57, 127
7, 35489, Note_on_c, 3, 57, 0
7, 35490, Note_on_c, 3, 55, 127
7, 35519, Note_on_c, 3, 55, 0
7, 35520, Note_on_c, 3, 55, 127
7, 35999, Note_on_c, 3, 55, 0
7, 35999, End_track
8, 0, Start_track
8, 0, MIDI_port, 0
8, 0, Control_c, 4, 0, 0
8, 0, Control_c, 4, 32, 0
8, 0, Control_c, 4, 7, 75
8, 0, Control_c, 4, 11, 127
8, 0, Control_c, 4, 10, 127
8, 0, Control_c, 4, 91, 70
8, 0, Program_c, 4, 75
8, 3300, Note_on_c, 4, 55, 110
8, 3329, Note_on_c, 4, 55, 0
8, 3330, Note_on_c, 4, 55, 110
8, 3359, Note_on_c, 4, 55, 0
8, 3360, Note_on_c, 4, 55, 110
8, 3419, Note_on_c, 4, 55, 0
8, 3420, Note_on_c, 4, 55, 110
8, 3539, Note_on_c, 4, 55, 0
8, 5220, Note_on_c, 4, 55, 110
8, 5249, Note_on_c, 4, 55, 0
8, 5250, Note_on_c, 4, 55, 110
8, 5279, Note_on_c, 4, 55, 0
8, 5280, Note_on_c, 4, 55, 110
8, 5339, Note_on_c, 4, 55, 0
8, 5340, Note_on_c, 4, 55, 110
8, 5459, Note_on_c, 4, 55, 0
8, 10980, Note_on_c, 4, 55, 70
8, 11009, Note_on_c, 4, 55, 0
8, 11010, Note_on_c, 4, 55, 70
8, 11039, Note_on_c, 4, 55, 0
8, 11040, Note_on_c, 4, 55, 70
8, 11099, Note_on_c, 4, 55, 0
8, 11100, Note_on_c, 4, 55, 70
8, 11159, Note_on_c, 4, 55, 0
8, 11159, End_track
9, 0, Start_track
9, 0, MIDI_port, 0
9, 0, Control_c, 8, 0, 0
9, 0, Control_c, 8, 32, 0
9, 0, Program_c, 8, 33
9, 0, Control_c, 8, 7, 40
9, 0, Note_on_c, 8, 43, 127
9, 179, Note_on_c, 8, 43, 0
9, 180, Note_on_c, 8, 48, 127
9, 359, Note_on_c, 8, 48, 0
9, 360, Note_on_c, 8, 48, 127
9, 479, Note_on_c, 8, 48, 0
9, 480, Note_on_c, 8, 52, 127
9, 659, Note_on_c, 8, 52, 0
9, 660, Note_on_c, 8, 50, 127
9, 839, Note_on_c, 8, 50, 0
9, 840, Note_on_c, 8, 50, 127
9, 959, Note_on_c, 8, 50, 0
9, 960, Note_on_c, 8, 43, 127
9, 1139, Note_on_c, 8, 43, 0
9, 1140, Note_on_c, 8, 48, 127
9, 1319, Note_on_c, 8, 48, 0
9, 1320, Note_on_c, 8, 48, 127
9, 1439, Note_on_c, 8, 48, 0
9, 1440, Note_on_c, 8, 52, 127
9, 1619, Note_on_c, 8, 52, 0
9, 1620, Note_on_c, 8, 50, 127
9, 1799, Note_on_c, 8, 50, 0
9, 1800, Note_on_c, 8, 50, 127
9, 1919, Note_on_c, 8, 50, 0
9, 1920, Note_on_c, 8, 43, 127
9, 2099, Note_on_c, 8, 43, 0
9, 2100, Note_on_c, 8, 48, 127
9, 2279, Note_on_c, 8, 48, 0
9, 2280, Note_on_c, 8, 48, 127
9, 2399, Note_on_c, 8, 48, 0
9, 2400, Note_on_c, 8, 52, 127
9, 2579, Note_on_c, 8, 52, 0
9, 2580, Note_on_c, 8, 50, 127
9, 2759, Note_on_c, 8, 50, 0
9, 2760, Note_on_c, 8, 50, 127
9, 2879, Note_on_c, 8, 50, 0
9, 2880, Note_on_c, 8, 55, 127
9, 3059, Note_on_c, 8, 55, 0
9, 3060, Note_on_c, 8, 48, 127
9, 3299, Note_on_c, 8, 48, 0
9, 3360, Note_on_c, 8, 52, 127
9, 3539, Note_on_c, 8, 52, 0
9, 3540, Note_on_c, 8, 50, 127
9, 3779, Note_on_c, 8, 50, 0
9, 3840, Note_on_c, 8, 55, 127
9, 4019, Note_on_c, 8, 55, 0
9, 4020, Note_on_c, 8, 57, 127
9, 4259, Note_on_c, 8, 57, 0
9, 4320, Note_on_c, 8, 52, 127
9, 4499, Note_on_c, 8, 52, 0
9, 4500, Note_on_c, 8, 50, 127
9, 4739, Note_on_c, 8, 50, 0
9, 4800, Note_on_c, 8, 55, 127
9, 4979, Note_on_c, 8, 55, 0
9, 4980, Note_on_c, 8, 48, 127
9, 5219, Note_on_c, 8, 48, 0
9, 5280, Note_on_c, 8, 52, 127
9, 5459, Note_on_c, 8, 52, 0
9, 5460, Note_on_c, 8, 50, 127
9, 5639, Note_on_c, 8, 50, 0
9, 5639, Control_c, 8, 7, 80
9, 5640, Note_on_c, 8, 50, 110
9, 5640, Note_on_c, 8, 38, 127
9, 5670, Pitch_bend_c, 8, 7692
9, 5685, Pitch_bend_c, 8, 6167
9, 5700, Pitch_bend_c, 8, 17
9, 5759, Note_on_c, 8, 50, 0
9, 5759, Note_on_c, 8, 38, 0
9, 5759, Pitch_bend_c, 8, 8192
9, 5760, Note_on_c, 8, 43, 85
9, 5760, Note_on_c, 8, 31, 70
9, 5939, Note_on_c, 8, 43, 0
9, 5939, Note_on_c, 8, 31, 0
9, 5940, Control_c, 8, 7, 55
9, 5940, Note_on_c, 8, 48, 127
9, 6179, Note_on_c, 8, 48, 0
9, 6240, Note_on_c, 8, 52, 127
9, 6419, Note_on_c, 8, 52, 0
9, 6420, Note_on_c, 8, 50, 127
9, 6599, Note_on_c, 8, 50, 0
9, 6600, Note_on_c, 8, 47, 127
9, 6719, Note_on_c, 8, 47, 0
9, 6720, Note_on_c, 8, 43, 127
9, 6720, Note_on_c, 8, 31, 70
9, 6899, Note_on_c, 8, 43, 0
9, 6899, Note_on_c, 8, 31, 0
9, 6900, Note_on_c, 8, 48, 127
9, 7199, Note_on_c, 8, 48, 0
9, 7200, Note_on_c, 8, 52, 127
9, 7379, Note_on_c, 8, 52, 0
9, 7380, Note_on_c, 8, 50, 127
9, 7439, Note_on_c, 8, 50, 0
9, 7440, Note_on_c, 8, 50, 127
9, 7559, Note_on_c, 8, 50, 0
9, 7560, Note_on_c, 8, 47, 127
9, 7679, Note_on_c, 8, 47, 0
9, 7680, Note_on_c, 8, 43, 127
9, 7680, Note_on_c, 8, 31, 70
9, 7859, Note_on_c, 8, 43, 0
9, 7859, Note_on_c, 8, 31, 0
9, 7860, Note_on_c, 8, 48, 127
9, 8159, Note_on_c, 8, 48, 0
9, 8160, Note_on_c, 8, 52, 127
9, 8339, Note_on_c, 8, 52, 0
9, 8340, Note_on_c, 8, 50, 127
9, 8399, Note_on_c, 8, 50, 0
9, 8400, Note_on_c, 8, 50, 127
9, 8519, Note_on_c, 8, 50, 0
9, 8520, Note_on_c, 8, 47, 127
9, 8639, Note_on_c, 8, 47, 0
9, 8640, Note_on_c, 8, 43, 127
9, 8640, Note_on_c, 8, 31, 70
9, 8819, Note_on_c, 8, 43, 0
9, 8819, Note_on_c, 8, 31, 0
9, 8820, Note_on_c, 8, 48, 127
9, 9119, Note_on_c, 8, 48, 0
9, 9120, Note_on_c, 8, 52, 127
9, 9299, Note_on_c, 8, 52, 0
9, 9300, Note_on_c, 8, 50, 127
9, 9359, Note_on_c, 8, 50, 0
9, 9360, Note_on_c, 8, 50, 127
9, 9479, Note_on_c, 8, 50, 0
9, 9480, Note_on_c, 8, 47, 127
9, 9599, Note_on_c, 8, 47, 0
9, 9600, Note_on_c, 8, 43, 127
9, 9600, Note_on_c, 8, 31, 70
9, 9779, Note_on_c, 8, 43, 0
9, 9779, Note_on_c, 8, 31, 0
9, 9780, Note_on_c, 8, 48, 127
9, 10079, Note_on_c, 8, 48, 0
9, 10080, Note_on_c, 8, 52, 127
9, 10259, Note_on_c, 8, 52, 0
9, 10260, Note_on_c, 8, 50, 127
9, 10319, Note_on_c, 8, 50, 0
9, 10320, Note_on_c, 8, 50, 127
9, 10439, Note_on_c, 8, 50, 0
9, 10440, Note_on_c, 8, 47, 127
9, 10559, Note_on_c, 8, 47, 0
9, 10560, Note_on_c, 8, 43, 127
9, 10560, Note_on_c, 8, 31, 70
9, 10739, Note_on_c, 8, 43, 0
9, 10739, Note_on_c, 8, 31, 0
9, 10740, Note_on_c, 8, 48, 127
9, 11039, Note_on_c, 8, 48, 0
9, 11040, Note_on_c, 8, 52, 127
9, 11219, Note_on_c, 8, 52, 0
9, 11220, Note_on_c, 8, 50, 127
9, 11279, Note_on_c, 8, 50, 0
9, 11280, Note_on_c, 8, 50, 127
9, 11399, Note_on_c, 8, 50, 0
9, 11400, Note_on_c, 8, 47, 127
9, 11519, Note_on_c, 8, 47, 0
9, 11520, Note_on_c, 8, 43, 127
9, 11520, Note_on_c, 8, 31, 70
9, 11699, Note_on_c, 8, 43, 0
9, 11699, Note_on_c, 8, 31, 0
9, 11700, Note_on_c, 8, 48, 127
9, 11999, Note_on_c, 8, 48, 0
9, 12000, Note_on_c, 8, 52, 127
9, 12179, Note_on_c, 8, 52, 0
9, 12180, Note_on_c, 8, 50, 127
9, 12239, Note_on_c, 8, 50, 0
9, 12240, Note_on_c, 8, 50, 127
9, 12359, Note_on_c, 8, 50, 0
9, 12360, Note_on_c, 8, 47, 127
9, 12479, Note_on_c, 8, 47, 0
9, 12480, Note_on_c, 8, 43, 127
9, 12480, Note_on_c, 8, 31, 70
9, 12659, Note_on_c, 8, 43, 0
9, 12659, Note_on_c, 8, 31, 0
9, 12660, Note_on_c, 8, 48, 127
9, 12959, Note_on_c, 8, 48, 0
9, 12960, Note_on_c, 8, 52, 127
9, 13139, Note_on_c, 8, 52, 0
9, 13140, Note_on_c, 8, 50, 127
9, 13199, Note_on_c, 8, 50, 0
9, 13200, Note_on_c, 8, 50, 127
9, 13319, Note_on_c, 8, 50, 0
9, 13320, Note_on_c, 8, 47, 127
9, 13439, Note_on_c, 8, 47, 0
9, 13440, Note_on_c, 8, 43, 127
9, 13440, Note_on_c, 8, 31, 70
9, 13619, Note_on_c, 8, 43, 0
9, 13619, Note_on_c, 8, 31, 0
9, 13620, Note_on_c, 8, 48, 127
9, 13919, Note_on_c, 8, 48, 0
9, 13920, Note_on_c, 8, 52, 127
9, 14099, Note_on_c, 8, 52, 0
9, 14100, Note_on_c, 8, 50, 127
9, 14159, Note_on_c, 8, 50, 0
9, 14160, Note_on_c, 8, 50, 127
9, 14279, Note_on_c, 8, 50, 0
9, 14280, Note_on_c, 8, 47, 127
9, 14399, Note_on_c, 8, 47, 0
9, 14400, Note_on_c, 8, 43, 127
9, 14400, Note_on_c, 8, 31, 70
9, 14579, Note_on_c, 8, 43, 0
9, 14579, Note_on_c, 8, 31, 0
9, 14580, Note_on_c, 8, 48, 127
9, 14879, Note_on_c, 8, 48, 0
9, 14880, Note_on_c, 8, 52, 127
9, 15059, Note_on_c, 8, 52, 0
9, 15060, Note_on_c, 8, 50, 127
9, 15119, Note_on_c, 8, 50, 0
9, 15120, Note_on_c, 8, 50, 127
9, 15239, Note_on_c, 8, 50, 0
9, 15240, Note_on_c, 8, 47, 127
9, 15359, Note_on_c, 8, 47, 0
9, 15360, Control_c, 8, 7, 55
9, 15360, Note_on_c, 8, 43, 127
9, 15360, Note_on_c, 8, 31, 70
9, 15539, Note_on_c, 8, 43, 0
9, 15539, Note_on_c, 8, 31, 0
9, 15540, Note_on_c, 8, 48, 127
9, 15839, Note_on_c, 8, 48, 0
9, 15840, Note_on_c, 8, 52, 127
9, 16019, Note_on_c, 8, 52, 0
9, 16020, Note_on_c, 8, 50, 127
9, 16079, Note_on_c, 8, 50, 0
9, 16080, Note_on_c, 8, 50, 127
9, 16199, Note_on_c, 8, 50, 0
9, 16200, Note_on_c, 8, 47, 127
9, 16319, Note_on_c, 8, 47, 0
9, 16320, Note_on_c, 8, 43, 127
9, 16320, Note_on_c, 8, 31, 70
9, 16499, Note_on_c, 8, 43, 0
9, 16499, Note_on_c, 8, 31, 0
9, 16500, Note_on_c, 8, 48, 127
9, 16799, Note_on_c, 8, 48, 0
9, 16800, Note_on_c, 8, 52, 127
9, 16979, Note_on_c, 8, 52, 0
9, 16980, Note_on_c, 8, 50, 127
9, 17039, Note_on_c, 8, 50, 0
9, 17040, Note_on_c, 8, 50, 127
9, 17159, Note_on_c, 8, 50, 0
9, 17160, Note_on_c, 8, 47, 127
9, 17279, Note_on_c, 8, 47, 0
9, 17280, Note_on_c, 8, 43, 127
9, 17280, Note_on_c, 8, 31, 70
9, 17459, Note_on_c, 8, 43, 0
9, 17459, Note_on_c, 8, 31, 0
9, 17460, Note_on_c, 8, 48, 127
9, 17759, Note_on_c, 8, 48, 0
9, 17760, Note_on_c, 8, 52, 127
9, 17939, Note_on_c, 8, 52, 0
9, 17940, Note_on_c, 8, 50, 127
9, 17999, Note_on_c, 8, 50, 0
9, 18000, Note_on_c, 8, 50, 127
9, 18119, Note_on_c, 8, 50, 0
9, 18120, Note_on_c, 8, 47, 127
9, 18239, Note_on_c, 8, 47, 0
9, 18240, Note_on_c, 8, 43, 127
9, 18240, Note_on_c, 8, 31, 70
9, 18419, Note_on_c, 8, 43, 0
9, 18419, Note_on_c, 8, 31, 0
9, 18420, Note_on_c, 8, 48, 127
9, 18719, Note_on_c, 8, 48, 0
9, 18720, Note_on_c, 8, 52, 127
9, 18899, Note_on_c, 8, 52, 0
9, 18900, Note_on_c, 8, 50, 127
9, 18959, Note_on_c, 8, 50, 0
9, 18960, Note_on_c, 8, 50, 127
9, 19079, Note_on_c, 8, 50, 0
9, 19080, Note_on_c, 8, 47, 127
9, 19199, Note_on_c, 8, 47, 0
9, 19200, Note_on_c, 8, 43, 127
9, 19200, Note_on_c, 8, 31, 70
9, 19379, Note_on_c, 8, 43, 0
9, 19379, Note_on_c, 8, 31, 0
9, 19380, Note_on_c, 8, 48, 127
9, 19679, Note_on_c, 8, 48, 0
9, 19680, Note_on_c, 8, 52, 127
9, 19859, Note_on_c, 8, 52, 0
9, 19860, Note_on_c, 8, 50, 127
9, 19919, Note_on_c, 8, 50, 0
9, 19920, Note_on_c, 8, 50, 127
9, 20039, Note_on_c, 8, 50, 0
9, 20040, Note_on_c, 8, 47, 127
9, 20159, Note_on_c, 8, 47, 0
9, 20160, Note_on_c, 8, 43, 127
9, 20160, Note_on_c, 8, 31, 70
9, 20339, Note_on_c, 8, 43, 0
9, 20339, Note_on_c, 8, 31, 0
9, 20340, Note_on_c, 8, 48, 127
9, 20639, Note_on_c, 8, 48, 0
9, 20640, Note_on_c, 8, 52, 127
9, 20819, Note_on_c, 8, 52, 0
9, 20820, Note_on_c, 8, 50, 127
9, 20879, Note_on_c, 8, 50, 0
9, 20880, Note_on_c, 8, 50, 127
9, 20999, Note_on_c, 8, 50, 0
9, 21000, Note_on_c, 8, 47, 127
9, 21119, Note_on_c, 8, 47, 0
9, 21120, Note_on_c, 8, 43, 127
9, 21120, Note_on_c, 8, 31, 70
9, 21299, Note_on_c, 8, 43, 0
9, 21299, Note_on_c, 8, 31, 0
9, 21300, Note_on_c, 8, 48, 127
9, 21599, Note_on_c, 8, 48, 0
9, 21600, Note_on_c, 8, 52, 127
9, 21779, Note_on_c, 8, 52, 0
9, 21780, Note_on_c, 8, 50, 127
9, 21839, Note_on_c, 8, 50, 0
9, 21840, Note_on_c, 8, 50, 127
9, 21959, Note_on_c, 8, 50, 0
9, 21960, Note_on_c, 8, 47, 127
9, 22079, Note_on_c, 8, 47, 0
9, 22080, Note_on_c, 8, 43, 127
9, 22080, Note_on_c, 8, 31, 70
9, 22259, Note_on_c, 8, 43, 0
9, 22259, Note_on_c, 8, 31, 0
9, 22260, Note_on_c, 8, 48, 127
9, 22559, Note_on_c, 8, 48, 0
9, 22560, Note_on_c, 8, 52, 127
9, 22739, Note_on_c, 8, 52, 0
9, 22740, Note_on_c, 8, 50, 127
9, 22799, Note_on_c, 8, 50, 0
9, 22800, Note_on_c, 8, 50, 127
9, 22919, Note_on_c, 8, 50, 0
9, 22920, Note_on_c, 8, 47, 127
9, 23039, Note_on_c, 8, 47, 0
9, 23040, Note_on_c, 8, 43, 127
9, 23040, Note_on_c, 8, 31, 70
9, 23219, Note_on_c, 8, 43, 0
9, 23219, Note_on_c, 8, 31, 0
9, 23220, Note_on_c, 8, 48, 127
9, 23519, Note_on_c, 8, 48, 0
9, 23520, Note_on_c, 8, 52, 127
9, 23699, Note_on_c, 8, 52, 0
9, 23700, Note_on_c, 8, 50, 127
9, 23759, Note_on_c, 8, 50, 0
9, 23760, Note_on_c, 8, 50, 127
9, 23879, Note_on_c, 8, 50, 0
9, 23880, Note_on_c, 8, 47, 127
9, 23999, Note_on_c, 8, 47, 0
9, 24000, Note_on_c, 8, 43, 127
9, 24000, Note_on_c, 8, 31, 70
9, 24179, Note_on_c, 8, 43, 0
9, 24179, Note_on_c, 8, 31, 0
9, 24180, Note_on_c, 8, 48, 127
9, 24479, Note_on_c, 8, 48, 0
9, 24480, Note_on_c, 8, 52, 127
9, 24659, Note_on_c, 8, 52, 0
9, 24660, Note_on_c, 8, 50, 127
9, 24719, Note_on_c, 8, 50, 0
9, 24720, Note_on_c, 8, 50, 127
9, 24839, Note_on_c, 8, 50, 0
9, 24840, Note_on_c, 8, 47, 127
9, 24959, Note_on_c, 8, 47, 0
9, 24960, Note_on_c, 8, 43, 127
9, 24960, Note_on_c, 8, 31, 70
9, 25139, Note_on_c, 8, 43, 0
9, 25139, Note_on_c, 8, 31, 0
9, 25140, Note_on_c, 8, 48, 127
9, 25439, Note_on_c, 8, 48, 0
9, 25440, Note_on_c, 8, 52, 127
9, 25619, Note_on_c, 8, 52, 0
9, 25620, Note_on_c, 8, 50, 127
9, 25679, Note_on_c, 8, 50, 0
9, 25680, Note_on_c, 8, 50, 127
9, 25799, Note_on_c, 8, 50, 0
9, 25800, Note_on_c, 8, 47, 127
9, 25919, Note_on_c, 8, 47, 0
9, 25920, Note_on_c, 8, 43, 127
9, 25920, Note_on_c, 8, 31, 70
9, 26099, Note_on_c, 8, 43, 0
9, 26099, Note_on_c, 8, 31, 0
9, 26100, Note_on_c, 8, 48, 127
9, 26399, Note_on_c, 8, 48, 0
9, 26400, Note_on_c, 8, 52, 127
9, 26579, Note_on_c, 8, 52, 0
9, 26580, Note_on_c, 8, 50, 127
9, 26639, Note_on_c, 8, 50, 0
9, 26640, Note_on_c, 8, 50, 127
9, 26759, Note_on_c, 8, 50, 0
9, 26760, Note_on_c, 8, 47, 127
9, 26879, Note_on_c, 8, 47, 0
9, 26880, Note_on_c, 8, 43, 127
9, 26880, Note_on_c, 8, 31, 70
9, 27059, Note_on_c, 8, 43, 0
9, 27059, Note_on_c, 8, 31, 0
9, 27060, Note_on_c, 8, 48, 127
9, 27359, Note_on_c, 8, 48, 0
9, 27360, Note_on_c, 8, 52, 127
9, 27539, Note_on_c, 8, 52, 0
9, 27540, Note_on_c, 8, 50, 127
9, 27599, Note_on_c, 8, 50, 0
9, 27600, Note_on_c, 8, 50, 127
9, 27719, Note_on_c, 8, 50, 0
9, 27720, Note_on_c, 8, 47, 127
9, 27839, Note_on_c, 8, 47, 0
9, 27840, Note_on_c, 8, 43, 127
9, 27840, Note_on_c, 8, 31, 70
9, 28019, Note_on_c, 8, 43, 0
9, 28019, Note_on_c, 8, 31, 0
9, 28020, Note_on_c, 8, 48, 127
9, 28319, Note_on_c, 8, 48, 0
9, 28320, Note_on_c, 8, 52, 127
9, 28499, Note_on_c, 8, 52, 0
9, 28500, Note_on_c, 8, 50, 127
9, 28559, Note_on_c, 8, 50, 0
9, 28560, Note_on_c, 8, 50, 127
9, 28679, Note_on_c, 8, 50, 0
9, 28680, Note_on_c, 8, 47, 127
9, 28799, Note_on_c, 8, 47, 0
9, 28800, Note_on_c, 8, 43, 127
9, 28800, Note_on_c, 8, 31, 70
9, 28979, Note_on_c, 8, 43, 0
9, 28979, Note_on_c, 8, 31, 0
9, 28980, Note_on_c, 8, 48, 127
9, 29279, Note_on_c, 8, 48, 0
9, 29280, Note_on_c, 8, 52, 127
9, 29459, Note_on_c, 8, 52, 0
9, 29460, Note_on_c, 8, 50, 127
9, 29519, Note_on_c, 8, 50, 0
9, 29520, Note_on_c, 8, 50, 127
9, 29639, Note_on_c, 8, 50, 0
9, 29640, Note_on_c, 8, 47, 127
9, 29759, Note_on_c, 8, 47, 0
9, 29760, Note_on_c, 8, 43, 127
9, 29760, Note_on_c, 8, 31, 70
9, 29939, Note_on_c, 8, 43, 0
9, 29939, Note_on_c, 8, 31, 0
9, 29940, Note_on_c, 8, 48, 127
9, 30239, Note_on_c, 8, 48, 0
9, 30240, Note_on_c, 8, 52, 127
9, 30419, Note_on_c, 8, 52, 0
9, 30420, Note_on_c, 8, 50, 127
9, 30479, Note_on_c, 8, 50, 0
9, 30480, Note_on_c, 8, 50, 127
9, 30599, Note_on_c, 8, 50, 0
9, 30600, Note_on_c, 8, 47, 127
9, 30719, Note_on_c, 8, 47, 0
9, 30720, Note_on_c, 8, 43, 127
9, 30720, Note_on_c, 8, 31, 70
9, 30899, Note_on_c, 8, 43, 0
9, 30899, Note_on_c, 8, 31, 0
9, 30900, Note_on_c, 8, 48, 127
9, 31199, Note_on_c, 8, 48, 0
9, 31200, Note_on_c, 8, 52, 127
9, 31379, Note_on_c, 8, 52, 0
9, 31380, Note_on_c, 8, 50, 127
9, 31439, Note_on_c, 8, 50, 0
9, 31440, Note_on_c, 8, 50, 127
9, 31559, Note_on_c, 8, 50, 0
9, 31560, Note_on_c, 8, 47, 127
9, 31679, Note_on_c, 8, 47, 0
9, 31680, Note_on_c, 8, 43, 127
9, 31680, Note_on_c, 8, 31, 70
9, 31859, Note_on_c, 8, 43, 0
9, 31859, Note_on_c, 8, 31, 0
9, 31860, Note_on_c, 8, 48, 127
9, 32159, Note_on_c, 8, 48, 0
9, 32160, Note_on_c, 8, 52, 127
9, 32339, Note_on_c, 8, 52, 0
9, 32340, Note_on_c, 8, 50, 127
9, 32399, Note_on_c, 8, 50, 0
9, 32400, Note_on_c, 8, 50, 127
9, 32519, Note_on_c, 8, 50, 0
9, 32520, Note_on_c, 8, 47, 127
9, 32639, Note_on_c, 8, 47, 0
9, 32640, Note_on_c, 8, 43, 127
9, 32640, Note_on_c, 8, 31, 70
9, 32819, Note_on_c, 8, 43, 0
9, 32819, Note_on_c, 8, 31, 0
9, 32820, Note_on_c, 8, 48, 127
9, 33119, Note_on_c, 8, 48, 0
9, 33120, Note_on_c, 8, 52, 127
9, 33299, Note_on_c, 8, 52, 0
9, 33300, Note_on_c, 8, 50, 127
9, 33359, Note_on_c, 8, 50, 0
9, 33360, Note_on_c, 8, 50, 127
9, 33479, Note_on_c, 8, 50, 0
9, 33480, Note_on_c, 8, 47, 127
9, 33599, Note_on_c, 8, 47, 0
9, 33600, Note_on_c, 8, 43, 127
9, 33600, Note_on_c, 8, 31, 70
9, 33779, Note_on_c, 8, 43, 0
9, 33779, Note_on_c, 8, 31, 0
9, 33780, Note_on_c, 8, 48, 127
9, 34079, Note_on_c, 8, 48, 0
9, 34080, Note_on_c, 8, 52, 127
9, 34259, Note_on_c, 8, 52, 0
9, 34260, Note_on_c, 8, 50, 127
9, 34319, Note_on_c, 8, 50, 0
9, 34320, Note_on_c, 8, 50, 127
9, 34439, Note_on_c, 8, 50, 0
9, 34440, Note_on_c, 8, 47, 127
9, 34559, Note_on_c, 8, 47, 0
9, 34560, Note_on_c, 8, 43, 127
9, 34560, Note_on_c, 8, 31, 70
9, 34739, Note_on_c, 8, 43, 0
9, 34739, Note_on_c, 8, 31, 0
9, 34740, Note_on_c, 8, 48, 127
9, 35039, Note_on_c, 8, 48, 0
9, 35040, Note_on_c, 8, 52, 127
9, 35219, Note_on_c, 8, 52, 0
